ImageName, PSNR, SSIM, MSE
12_patch12_66_325,28.5325,0.6823,51.041504
12_patch12_66_326,30.4992,0.7024,41.838867
12_patch12_66_327,28.7046,0.6322,52.623047
12_patch12_66_328,28.0142,0.6003,56.846924
12_patch12_66_329,29.0460,0.6539,47.748535
12_patch12_66_330,28.9803,0.6482,49.358154
12_patch12_66_331,29.3611,0.6364,48.580078
12_patch12_66_332,29.3543,0.6430,50.010498
12_patch12_66_333,29.5178,0.6551,47.348145
12_patch12_66_334,29.2586,0.6730,46.503662
12_patch12_66_335,29.0540,0.7002,46.912842
12_patch12_66_336,31.0203,0.7149,35.285156
12_patch12_66_337,31.1453,0.7291,34.701904
12_patch12_66_338,29.9634,0.7267,42.262207
12_patch12_66_339,26.5036,0.7213,59.827637
12_patch12_66_340,25.1351,0.6496,65.954346
12_patch12_66_341,23.4015,0.6777,69.496582
12_patch12_66_342,24.6990,0.7709,45.757812
12_patch12_66_343,26.4982,0.6695,50.259033
12_patch12_66_344,25.0744,0.6375,66.260254
12_patch12_66_345,26.6928,0.6904,49.688721
12_patch12_66_346,29.2409,0.7322,43.007324
12_patch12_66_347,26.3996,0.7031,59.288330
12_patch12_66_348,26.6589,0.6873,60.155762
12_patch12_66_349,28.9296,0.7177,48.012695
12_patch12_66_350,29.6566,0.7044,43.938232
12_patch12_66_351,28.1893,0.6448,56.724365
12_patch12_66_352,28.3787,0.6396,56.825928
12_patch12_66_353,28.3172,0.6537,53.673828
12_patch12_66_354,28.5613,0.6438,52.313232
12_patch12_66_355,29.2167,0.6582,47.814453
12_patch12_66_356,30.3073,0.6880,42.269775
12_patch12_66_357,30.0841,0.6632,45.215332
12_patch12_66_358,29.7339,0.6573,46.571289
12_patch12_66_359,29.5965,0.6795,46.543945
12_patch12_66_360,29.9646,0.6917,41.057617
12_patch12_66_361,30.4854,0.7322,36.835693
12_patch12_66_362,30.7578,0.7461,37.051025
12_patch12_66_363,27.9607,0.7373,51.243896
12_patch12_66_364,23.8692,0.7172,68.472412
12_patch12_66_365,22.7223,0.6643,72.853516
12_patch12_66_366,24.5369,0.6951,60.828125
12_patch12_66_367,27.2573,0.7865,33.903564
12_patch12_66_368,26.9530,0.6829,47.090332
12_patch12_66_369,24.7589,0.6668,66.803711
12_patch12_66_370,26.0537,0.6773,50.517090
12_patch12_66_371,28.1170,0.7222,48.317383
12_patch12_66_372,26.4771,0.7207,58.967773
12_patch12_66_373,27.3352,0.7301,52.916260
12_patch12_66_374,28.8955,0.7289,46.042236
12_patch12_66_375,27.8111,0.6825,52.389404
12_patch12_66_376,27.5842,0.6521,61.349854
12_patch12_66_377,28.1489,0.6553,58.584961
12_patch12_66_378,28.2446,0.6554,55.477295
12_patch12_66_379,29.0556,0.6578,51.382080
12_patch12_66_380,28.9830,0.6455,50.496094
12_patch12_66_381,29.6851,0.6815,43.039795
12_patch12_66_382,30.1696,0.6846,43.909180
12_patch12_66_383,30.1132,0.6731,43.664551
12_patch12_66_384,30.9552,0.6924,37.749268
12_patch12_66_385,30.4962,0.7038,41.316650
12_patch12_66_386,29.6442,0.7345,41.950928
12_patch12_66_387,29.9200,0.7327,40.795898
12_patch12_66_388,26.8916,0.7136,49.084961
12_patch12_66_389,23.0197,0.7086,65.238037
12_patch12_66_390,22.2620,0.7221,75.194824
12_patch12_66_391,24.3264,0.7367,57.436768
12_patch12_66_392,29.7649,0.7732,28.705078
12_patch12_66_393,29.8140,0.6819,36.307617
12_patch12_66_394,24.3438,0.6754,62.791504
12_patch12_66_395,25.7388,0.7193,53.898438
12_patch12_66_396,28.1966,0.7094,44.933594
12_patch12_66_397,26.9420,0.7214,56.109863
12_patch12_66_398,27.4778,0.7142,54.849854
12_patch12_66_399,28.2602,0.6991,51.127197
12_patch12_66_400,28.3129,0.6663,51.017822
12_patch12_66_401,27.7233,0.6654,60.212402
12_patch12_66_402,26.7435,0.6179,66.010498
12_patch12_66_403,27.9621,0.6216,54.899414
12_patch12_66_404,28.9124,0.6460,49.967285
12_patch12_66_405,27.8219,0.6268,58.184082
12_patch12_66_406,29.2325,0.6807,45.781494
12_patch12_66_407,30.5898,0.7099,39.705566
12_patch12_66_408,30.6516,0.7067,40.965576
12_patch12_66_409,30.1230,0.6906,41.209473
12_patch12_66_410,28.3601,0.7215,45.606934
12_patch12_66_411,27.7416,0.7187,49.437744
12_patch12_66_412,27.1653,0.7077,47.833740
12_patch12_66_413,24.6406,0.6790,54.802734
12_patch12_66_414,23.2325,0.7052,69.345459
12_patch12_66_415,24.1754,0.7363,55.121582
12_patch12_66_416,32.5122,0.8045,22.463379
12_patch12_66_417,32.1589,0.7284,29.116943
12_patch12_66_418,25.2525,0.6593,62.324951
12_patch12_66_419,25.4806,0.7308,61.462646
12_patch12_66_420,29.6882,0.7057,40.739502
12_patch12_66_421,29.2963,0.6851,43.463135
12_patch12_66_422,28.4327,0.6884,49.597168
12_patch12_66_423,27.5811,0.7072,53.681396
12_patch12_66_424,26.6259,0.6982,56.725098
12_patch12_66_425,26.0175,0.6122,64.367920
12_patch12_66_426,25.9873,0.6460,65.250488
12_patch12_66_427,26.5863,0.6596,65.208740
12_patch12_66_428,27.5271,0.6390,56.726318
12_patch12_66_429,28.9608,0.6607,48.791016
12_patch12_66_430,28.5070,0.6832,52.326904
12_patch12_66_431,29.7507,0.7263,42.803711
12_patch12_66_432,30.3999,0.7254,38.992432
12_patch12_66_433,31.2324,0.7201,37.022705
12_patch12_66_434,31.4746,0.7202,34.553955
12_patch12_66_435,29.6677,0.7083,43.696045
12_patch12_66_436,26.9235,0.7124,55.609863
12_patch12_66_437,24.9326,0.7200,66.720215
12_patch12_66_438,24.0380,0.7149,64.987061
12_patch12_66_439,24.0576,0.6961,58.895264
12_patch12_66_440,23.9015,0.6879,61.118164
12_patch12_66_441,25.9059,0.7427,44.789307
12_patch12_66_442,25.8476,0.7085,55.670410
12_patch12_66_443,25.5332,0.6991,65.120361
12_patch12_66_444,29.2912,0.6832,46.989990
12_patch12_66_445,30.7011,0.6846,37.581543
12_patch12_66_446,29.8525,0.6594,45.708984
12_patch12_66_447,28.9740,0.6917,43.541504
12_patch12_66_448,27.0093,0.6970,55.590820
12_patch12_66_449,25.8301,0.6109,67.664307
12_patch12_66_450,26.4907,0.6575,60.509033
12_patch12_66_451,27.1582,0.6656,58.727295
12_patch12_66_452,26.9529,0.6309,60.468018
12_patch12_66_453,28.4829,0.6877,54.149414
12_patch12_66_454,28.3241,0.6980,52.521729
12_patch12_66_455,28.9668,0.7224,45.365479
12_patch12_66_456,29.6110,0.7241,45.993164
12_patch12_66_457,31.2317,0.7217,35.905029
12_patch12_66_458,31.5177,0.7343,34.721924
12_patch12_66_459,29.0480,0.7427,43.961426
12_patch12_66_460,26.1437,0.7404,58.205322
12_patch12_66_461,24.8608,0.7554,64.138916
12_patch12_66_462,24.1207,0.7267,62.396484
12_patch12_66_463,23.5651,0.7156,65.444092
12_patch12_66_464,25.4569,0.7284,53.031006
12_patch12_66_465,30.3189,0.7815,26.983154
12_patch12_66_466,26.3860,0.7173,45.195801
12_patch12_66_467,24.8470,0.6919,64.688477
12_patch12_66_468,26.9727,0.6820,52.123779
12_patch12_66_469,29.7343,0.6611,39.377197
12_patch12_66_470,29.1141,0.6643,42.364502
12_patch12_66_471,28.7178,0.6812,45.107666
12_patch12_66_472,27.8760,0.6971,53.355713
12_patch12_66_473,26.5196,0.6364,63.042969
12_patch12_66_474,27.2912,0.6740,54.702637
12_patch12_66_475,28.1184,0.7008,51.723877
12_patch12_66_476,27.5746,0.6745,55.099609
12_patch12_66_477,27.1945,0.6869,59.371094
12_patch12_66_478,26.0653,0.6471,65.834717
12_patch12_66_479,27.4067,0.6765,53.518799
12_patch12_66_480,27.9803,0.6998,53.339355
12_patch12_66_481,27.7899,0.6854,50.291016
12_patch12_66_482,29.4886,0.7305,40.151855
12_patch12_66_483,27.7874,0.7254,51.915771
12_patch12_66_484,25.2308,0.7238,64.235596
12_patch12_66_485,25.4958,0.6986,60.190918
12_patch12_66_486,24.6882,0.6534,62.806641
12_patch12_66_487,23.7955,0.7094,68.285645
12_patch12_66_488,26.4391,0.7544,43.753418
12_patch12_66_489,28.9636,0.7216,39.489014
12_patch12_66_490,25.3148,0.7043,60.250000
12_patch12_66_491,25.4288,0.6857,61.855469
12_patch12_66_492,28.3328,0.6590,45.454346
12_patch12_66_493,29.1465,0.6539,41.458496
12_patch12_66_494,28.4668,0.6507,49.680176
12_patch12_66_495,27.5035,0.7061,54.227783
12_patch12_66_496,26.7216,0.7110,57.517822
12_patch12_66_497,26.4778,0.6951,57.194336
12_patch12_66_498,27.9250,0.6893,51.977295
12_patch12_66_499,29.4577,0.7119,42.110840
12_patch12_66_500,27.1881,0.6928,51.867676
12_patch12_66_501,26.0131,0.6714,63.095215
12_patch12_66_502,27.6434,0.7091,52.188477
12_patch12_66_503,27.2221,0.7412,56.273682
12_patch12_66_504,25.7923,0.7240,60.711670
12_patch12_66_505,26.3662,0.7168,55.066406
12_patch12_66_506,27.1700,0.7481,52.385010
12_patch12_66_507,25.1515,0.6878,66.642090
12_patch12_66_508,25.5841,0.6027,62.502197
12_patch12_66_509,23.3733,0.6446,70.181641
12_patch12_66_510,23.3717,0.7427,61.973877
12_patch12_66_511,29.1380,0.7826,32.114258
12_patch12_66_512,30.3649,0.7243,34.659912
12_patch12_66_513,25.8601,0.6693,56.806641
12_patch12_66_514,24.1264,0.6821,66.879150
12_patch12_66_515,25.8131,0.6639,54.017822
12_patch12_66_516,30.0386,0.6512,42.074707
12_patch12_66_517,27.7980,0.6866,51.838623
12_patch12_66_518,26.8254,0.7410,58.314209
12_patch12_66_519,26.3609,0.7289,59.685547
12_patch12_66_520,27.3164,0.6950,53.938721
12_patch12_66_521,28.8981,0.7403,46.679932
12_patch12_66_522,27.1563,0.7171,51.842285
12_patch12_66_523,26.3880,0.7110,61.376953
12_patch12_66_524,27.3096,0.7212,57.626465
12_patch12_66_525,26.7639,0.7404,54.866455
12_patch12_66_526,25.1219,0.7740,62.622070
12_patch12_66_527,24.9187,0.7726,62.260742
12_patch12_66_528,26.1161,0.7251,57.463867
12_patch12_66_529,26.9935,0.6400,58.875000
12_patch12_66_530,23.8997,0.6246,63.354248
12_patch12_66_531,22.7447,0.6960,68.813232
12_patch12_66_532,25.5607,0.7577,41.220459
12_patch12_66_533,27.8275,0.6680,43.421387
12_patch12_66_534,24.2158,0.6406,66.260010
12_patch12_66_535,24.5894,0.6799,64.768311
12_patch12_66_536,29.6703,0.6725,45.090576
12_patch12_66_537,28.6970,0.6469,45.402588
12_patch12_66_538,27.3609,0.6848,54.397461
12_patch12_66_539,26.9323,0.7422,60.530762
12_patch12_66_540,26.3289,0.6918,64.236084
12_patch12_66_541,26.5818,0.6982,59.732178
12_patch12_66_542,26.1158,0.7276,61.600098
12_patch12_66_543,25.9056,0.7381,64.988525
12_patch12_66_544,26.1865,0.7342,60.845947
12_patch12_66_545,25.9933,0.7443,58.960938
12_patch12_66_546,25.2220,0.7706,61.817139
12_patch12_66_547,24.6933,0.7568,62.736328
12_patch12_66_548,26.1905,0.6653,57.763428
12_patch12_66_549,26.2041,0.6139,59.898438
12_patch12_66_550,22.5790,0.6830,70.385986
12_patch12_66_551,23.3901,0.7311,54.709229
12_patch12_66_552,29.2261,0.7453,34.333984
12_patch12_66_553,31.6835,0.7051,31.692383
12_patch12_66_554,25.1899,0.6212,63.392578
12_patch12_66_555,24.1529,0.7212,69.849365
12_patch12_66_556,26.1408,0.6982,54.875977
12_patch12_66_557,30.2762,0.6581,38.018066
12_patch12_66_558,28.5594,0.6957,46.914062
12_patch12_66_559,27.0001,0.7229,55.113525
12_patch12_66_560,25.7512,0.6883,66.714111
12_patch12_66_561,25.1558,0.6960,63.632568
12_patch12_66_562,24.9829,0.7373,65.877686
12_patch12_66_563,24.6885,0.7534,68.856445
12_patch12_66_564,23.9187,0.7550,73.697266
12_patch12_66_565,24.4057,0.7642,69.342285
12_patch12_66_566,25.1786,0.7218,63.591064
12_patch12_66_567,25.8498,0.6728,58.457275
12_patch12_66_568,26.1696,0.6037,56.203857
12_patch12_66_569,23.6579,0.6223,66.894775
12_patch12_66_570,23.1917,0.7094,62.322754
12_patch12_66_571,27.8849,0.7788,33.824951
12_patch12_66_572,26.9395,0.6591,49.061768
12_patch12_66_573,23.5599,0.6908,71.854492
12_patch12_66_574,23.7081,0.6846,72.056641
12_patch12_66_575,26.4433,0.6240,54.235840
12_patch12_66_576,29.8629,0.6426,42.422607
12_patch12_66_577,28.9953,0.6799,46.325439
12_patch12_66_578,26.8912,0.6915,56.845215
12_patch12_66_579,25.7845,0.6550,64.708496
12_patch12_66_580,25.0084,0.6939,68.603760
12_patch12_66_581,24.7542,0.7367,70.663818
12_patch12_66_582,23.3604,0.7498,76.509766
12_patch12_66_583,22.5704,0.7296,78.723877
12_patch12_66_584,23.8329,0.6939,68.272705
12_patch12_66_585,25.9203,0.6698,55.672852
12_patch12_66_586,26.0337,0.6483,51.072510
12_patch12_66_587,23.7589,0.6571,62.520996
12_patch12_66_588,23.1536,0.6566,62.012939
12_patch12_66_589,25.7604,0.7206,39.475830
12_patch12_66_590,30.1710,0.6969,35.952637
12_patch12_66_591,25.9549,0.6678,58.603760
12_patch12_66_592,23.3283,0.6879,72.171143
12_patch12_66_593,23.7415,0.6565,69.122314
12_patch12_66_594,26.9840,0.6465,50.032715
12_patch12_66_595,29.4693,0.6528,44.665039
12_patch12_66_596,26.9082,0.6554,53.074951
12_patch12_66_597,26.4740,0.6520,58.946533
12_patch12_66_598,26.8901,0.6533,60.380127
12_patch12_66_599,26.1295,0.6841,63.162109
12_patch12_66_600,24.4234,0.6863,67.135742
12_patch12_66_601,24.3236,0.6732,68.781250
12_patch12_66_602,25.1975,0.6129,62.859131
12_patch12_66_603,24.1338,0.6207,62.887695
12_patch12_66_604,23.1167,0.6777,63.881104
12_patch12_66_605,23.0957,0.7157,62.353027
12_patch12_66_606,25.9216,0.7255,43.123291
12_patch12_66_607,31.4637,0.7552,30.232666
12_patch12_66_608,30.0310,0.7055,37.312500
12_patch12_66_609,25.4868,0.6853,54.258789
12_patch12_66_610,23.8186,0.6873,69.475098
12_patch12_66_611,24.2173,0.7003,64.920654
12_patch12_66_612,25.8692,0.6712,57.768799
12_patch12_66_613,27.3248,0.6332,53.018799
12_patch12_66_614,28.0950,0.6182,55.952148
12_patch12_66_615,28.2366,0.6216,55.780518
12_patch12_66_616,28.2616,0.6409,53.034180
12_patch12_66_617,26.2632,0.6171,59.232178
12_patch12_66_618,24.4421,0.6189,62.377441
12_patch12_66_619,23.0156,0.6482,65.912598
12_patch12_66_620,22.5096,0.6772,65.858398
12_patch12_66_621,24.1606,0.7006,56.221191
12_patch12_66_622,26.6037,0.7401,43.889404
12_patch12_66_623,29.8826,0.7676,27.806885
12_patch12_67_000,27.6096,0.7239,52.125977
12_patch12_67_001,30.2717,0.7211,44.332275
12_patch12_67_002,32.1042,0.7988,27.430176
12_patch12_67_003,32.5712,0.7386,31.096680
12_patch12_67_004,33.6780,0.7841,24.879150
12_patch12_67_005,32.2246,0.7771,27.647705
12_patch12_67_006,29.0352,0.7471,43.763428
12_patch12_67_007,27.4559,0.7250,54.187744
12_patch12_67_008,26.2512,0.7642,51.280518
12_patch12_67_009,27.0593,0.7824,42.544922
12_patch12_67_010,26.3192,0.6947,64.636475
12_patch12_67_011,30.4391,0.7187,44.209717
12_patch12_67_012,29.6240,0.7336,41.467773
12_patch12_67_013,32.4702,0.7454,32.505371
12_patch12_67_014,32.3716,0.7229,32.976074
12_patch12_67_015,32.7560,0.7623,29.535889
12_patch12_67_016,29.1344,0.7664,42.991455
12_patch12_67_017,26.8050,0.7427,54.199219
12_patch12_67_018,25.4122,0.7519,59.570801
12_patch12_67_019,27.7443,0.7946,41.181885
12_patch12_67_020,26.7631,0.6813,63.076904
12_patch12_67_021,31.3894,0.7445,34.221680
12_patch12_67_022,31.0922,0.7477,36.441162
12_patch12_67_023,32.1501,0.7351,34.384277
12_patch12_67_024,32.1262,0.7001,35.353027
12_patch12_67_025,32.8934,0.7383,28.649414
12_patch12_67_026,31.8303,0.7059,35.850098
12_patch12_67_027,33.0405,0.7632,28.411865
12_patch12_67_028,32.2453,0.7630,28.212402
12_patch12_67_029,30.5710,0.7384,39.076172
12_patch12_67_030,28.7877,0.7674,44.150146
12_patch12_67_031,26.7492,0.7330,54.392090
12_patch12_67_032,24.7818,0.7387,59.658936
12_patch12_67_033,26.8849,0.7993,40.788086
12_patch12_67_034,26.7276,0.6933,64.328857
12_patch12_67_035,31.3646,0.7572,33.179932
12_patch12_67_036,31.9506,0.7707,31.872314
12_patch12_67_037,32.4704,0.7208,32.503662
12_patch12_67_038,32.2734,0.7206,33.649414
12_patch12_67_039,32.3265,0.7414,29.681885
12_patch12_67_040,33.0877,0.7529,27.625488
12_patch12_67_041,32.1386,0.6930,34.552246
12_patch12_67_042,31.7265,0.6902,35.445312
12_patch12_67_043,31.2976,0.7738,27.105713
12_patch12_67_044,28.5209,0.6937,51.971436
12_patch12_67_045,26.6220,0.7220,58.414795
12_patch12_67_046,26.2013,0.7205,58.874268
12_patch12_67_047,24.9452,0.7572,60.801758
12_patch12_67_048,26.2756,0.8153,40.854248
12_patch12_67_049,26.4096,0.6842,67.196533
12_patch12_67_050,30.4867,0.7451,37.819092
12_patch12_67_051,29.3835,0.7395,44.255371
12_patch12_67_052,30.5904,0.7367,40.947510
12_patch12_67_053,31.0632,0.7816,28.529785
12_patch12_67_054,33.0328,0.7503,28.719238
12_patch12_67_055,31.9745,0.7245,34.457520
12_patch12_67_056,32.2771,0.7278,34.054443
12_patch12_67_057,31.9434,0.6876,36.628418
12_patch12_67_058,32.2314,0.7170,31.961670
12_patch12_67_059,30.1885,0.7704,36.825195
12_patch12_67_060,27.8511,0.7151,51.526855
12_patch12_67_061,24.6436,0.6593,72.090820
12_patch12_67_062,24.6230,0.7021,62.838379
12_patch12_67_063,25.2798,0.7349,61.611572
12_patch12_67_064,26.6303,0.7975,37.644287
12_patch12_67_065,27.8454,0.7137,55.479736
12_patch12_67_066,30.9471,0.7651,32.097168
12_patch12_67_067,29.4983,0.7473,44.175537
12_patch12_67_068,30.1641,0.7468,42.614502
12_patch12_67_069,31.2922,0.7683,35.727783
12_patch12_67_070,32.8412,0.7640,28.115967
12_patch12_67_071,32.3317,0.7560,31.136230
12_patch12_67_072,32.4761,0.7440,30.143066
12_patch12_67_073,32.3855,0.7085,34.730957
12_patch12_67_074,33.1476,0.7428,29.375488
12_patch12_67_075,31.4178,0.7599,32.851074
12_patch12_67_076,29.8235,0.7606,40.971924
12_patch12_67_077,28.2357,0.7344,48.676514
12_patch12_67_078,25.1395,0.7089,62.188477
12_patch12_67_079,24.2194,0.7143,64.427979
12_patch12_67_080,25.4409,0.7396,55.026611
12_patch12_67_081,26.2397,0.8086,32.313232
12_patch12_67_082,26.9685,0.7212,63.310547
12_patch12_67_083,31.3600,0.7806,36.291992
12_patch12_67_084,30.9084,0.7809,38.690186
12_patch12_67_085,31.9105,0.7716,33.007080
12_patch12_67_086,32.9752,0.7641,27.214111
12_patch12_67_087,31.7668,0.7201,35.979248
12_patch12_67_088,31.2484,0.7051,38.467285
12_patch12_67_089,31.2788,0.7039,34.689453
12_patch12_67_090,32.5183,0.7244,31.037598
12_patch12_67_091,30.8802,0.6918,38.595459
12_patch12_67_092,31.6745,0.7286,34.533691
12_patch12_67_093,30.7082,0.7553,36.491455
12_patch12_67_094,29.1538,0.7603,44.387695
12_patch12_67_095,26.2870,0.7534,56.201904
12_patch12_67_096,25.1844,0.7352,58.331055
12_patch12_67_097,25.8053,0.7401,52.699707
12_patch12_67_098,26.8034,0.8182,29.748779
12_patch12_67_099,24.8022,0.6629,77.334473
12_patch12_67_100,31.6413,0.7591,31.810791
12_patch12_67_101,31.0563,0.7895,34.985840
12_patch12_67_102,30.7495,0.7984,40.093506
12_patch12_67_103,31.6933,0.7886,32.718018
12_patch12_67_104,32.3437,0.7847,27.031250
12_patch12_67_105,31.1250,0.7174,38.123779
12_patch12_67_106,31.5426,0.7000,36.896973
12_patch12_67_107,31.6950,0.7092,35.012939
12_patch12_67_108,30.8292,0.7045,40.098145
12_patch12_67_109,30.7617,0.6943,41.252441
12_patch12_67_110,31.2042,0.7311,36.279053
12_patch12_67_111,30.2040,0.7408,39.854004
12_patch12_67_112,28.0323,0.7459,51.919434
12_patch12_67_113,26.3868,0.7438,61.918457
12_patch12_67_114,25.3472,0.7194,60.328613
12_patch12_67_115,25.9392,0.7419,54.136719
12_patch12_67_116,28.8455,0.8289,27.077148
12_patch12_67_117,24.7513,0.6520,78.495361
12_patch12_67_118,30.6464,0.7601,33.469971
12_patch12_67_119,31.4131,0.7329,34.089600
12_patch12_67_120,30.4440,0.7404,39.143066
12_patch12_67_121,30.5512,0.7685,38.462158
12_patch12_67_122,31.4796,0.7636,35.250977
12_patch12_67_123,31.4995,0.7693,34.602295
12_patch12_67_124,32.1524,0.7484,30.488037
12_patch12_67_125,30.5550,0.6917,42.411621
12_patch12_67_126,30.8043,0.6817,39.406738
12_patch12_67_127,32.5093,0.7224,30.238281
12_patch12_67_128,30.8920,0.6789,41.139404
12_patch12_67_129,31.7744,0.7095,35.216064
12_patch12_67_130,31.3875,0.7547,35.116699
12_patch12_67_131,30.2344,0.7582,41.545410
12_patch12_67_132,27.2417,0.7359,51.780029
12_patch12_67_133,25.7865,0.7252,62.627686
12_patch12_67_134,23.4077,0.6896,63.635498
12_patch12_67_135,24.7551,0.7520,54.491943
12_patch12_67_136,29.5406,0.8318,25.217529
12_patch12_67_137,26.1665,0.6547,70.816406
12_patch12_67_138,27.6368,0.7439,44.548096
12_patch12_67_139,31.3251,0.7491,33.675781
12_patch12_67_140,29.1626,0.7052,46.979248
12_patch12_67_141,29.4720,0.7347,44.744141
12_patch12_67_142,30.8967,0.7415,39.394531
12_patch12_67_143,30.8562,0.7439,37.264648
12_patch12_67_144,30.8979,0.7223,36.379883
12_patch12_67_145,30.6061,0.6884,41.304443
12_patch12_67_146,31.0928,0.7169,37.871338
12_patch12_67_147,32.4094,0.7416,30.087402
12_patch12_67_148,31.9361,0.7039,34.760742
12_patch12_67_149,31.7450,0.6968,36.384033
12_patch12_67_150,32.1089,0.7180,33.574951
12_patch12_67_151,32.7331,0.7371,29.030518
12_patch12_67_152,31.3080,0.7371,36.552979
12_patch12_67_153,30.0834,0.7495,42.601318
12_patch12_67_154,26.2126,0.7439,55.095215
12_patch12_67_155,24.9477,0.7237,65.433105
12_patch12_67_156,22.6509,0.6832,67.551514
12_patch12_67_157,23.8573,0.7553,51.704590
12_patch12_67_158,29.5935,0.8337,22.404785
12_patch12_67_159,27.5707,0.6770,56.828613
12_patch12_67_160,27.6204,0.7521,55.407227
12_patch12_67_161,28.6515,0.7548,42.262939
12_patch12_67_162,31.0426,0.7504,35.897217
12_patch12_67_163,28.6548,0.6929,51.447021
12_patch12_67_164,29.0417,0.7057,46.391357
12_patch12_67_165,30.4295,0.7146,42.026855
12_patch12_67_166,30.0790,0.7016,40.728516
12_patch12_67_167,29.7950,0.7036,43.479736
12_patch12_67_168,29.9872,0.6944,44.903809
12_patch12_67_169,31.4329,0.7253,35.813232
12_patch12_67_170,31.1586,0.6953,35.986816
12_patch12_67_171,30.9374,0.6997,39.401123
12_patch12_67_172,29.9324,0.6369,48.420166
12_patch12_67_173,30.4142,0.6587,46.734375
12_patch12_67_174,31.4729,0.6949,38.947266
12_patch12_67_175,31.9212,0.7165,33.091797
12_patch12_67_176,31.0386,0.7580,30.506348
12_patch12_67_177,31.2881,0.7520,33.085938
12_patch12_67_178,30.8356,0.7068,39.894287
12_patch12_67_179,30.3023,0.7275,39.339600
12_patch12_67_180,26.3593,0.7438,56.865967
12_patch12_67_181,25.4804,0.7319,63.593994
12_patch12_67_182,23.2233,0.6891,63.003906
12_patch12_67_183,24.5453,0.7501,49.447021
12_patch12_67_184,30.1001,0.7362,39.105225
12_patch12_67_185,26.9320,0.7321,53.289551
12_patch12_67_186,27.3168,0.7391,50.615967
12_patch12_67_187,31.2838,0.7581,36.258301
12_patch12_67_188,29.7724,0.7499,44.523193
12_patch12_67_189,28.3298,0.7294,48.020996
12_patch12_67_190,28.8507,0.7365,47.037842
12_patch12_67_191,29.2048,0.7301,44.278809
12_patch12_67_192,30.7159,0.7286,39.517822
12_patch12_67_193,29.9747,0.6919,46.467285
12_patch12_67_194,29.9150,0.6443,50.372803
12_patch12_67_195,30.8413,0.6771,40.886475
12_patch12_67_196,31.3328,0.7220,31.903564
12_patch12_67_197,30.2446,0.6619,45.338379
12_patch12_67_198,29.6802,0.6200,50.869385
12_patch12_67_199,30.7072,0.6600,42.816406
12_patch12_67_200,31.1154,0.6870,39.046387
12_patch12_67_201,29.9881,0.7242,40.016357
12_patch12_67_202,29.1628,0.7057,42.413086
12_patch12_67_203,30.5439,0.7072,37.496094
12_patch12_67_204,29.9569,0.7171,42.673340
12_patch12_67_205,26.7173,0.7310,56.344238
12_patch12_67_206,26.3131,0.7034,58.600586
12_patch12_67_207,25.1967,0.6978,58.147217
12_patch12_67_208,26.2705,0.7805,41.536133
12_patch12_67_209,27.6321,0.7270,49.417725
12_patch12_67_210,28.1329,0.7281,46.077393
12_patch12_67_211,30.9236,0.7497,36.817871
12_patch12_67_212,29.1814,0.7349,45.388672
12_patch12_67_213,28.5781,0.7397,48.651123
12_patch12_67_214,29.2157,0.7503,42.082031
12_patch12_67_215,30.8314,0.7421,38.258545
12_patch12_67_216,30.1860,0.7081,42.986816
12_patch12_67_217,28.9581,0.6207,56.155518
12_patch12_67_218,30.5577,0.6644,40.626221
12_patch12_67_219,31.2665,0.6805,37.889893
12_patch12_67_220,29.7374,0.6403,47.891357
12_patch12_67_221,29.7184,0.6521,47.568359
12_patch12_67_222,30.6304,0.6840,40.551758
12_patch12_67_223,32.4556,0.7279,30.067383
12_patch12_67_224,30.2529,0.6905,38.659424
12_patch12_67_225,29.7469,0.6873,43.301514
12_patch12_67_226,30.6277,0.7240,37.524414
12_patch12_67_227,29.3603,0.7140,44.844482
12_patch12_67_228,27.0143,0.7128,55.503418
12_patch12_67_229,25.6631,0.6398,61.322998
12_patch12_67_230,24.9005,0.6936,57.705811
12_patch12_67_231,26.9125,0.8115,37.382568
12_patch12_67_232,28.4471,0.7188,48.664307
12_patch12_67_233,28.1772,0.7486,47.750244
12_patch12_67_234,30.1101,0.7475,35.147217
12_patch12_67_235,30.7875,0.7270,37.241211
12_patch12_67_236,29.5593,0.7488,41.782959
12_patch12_67_237,29.2354,0.7384,42.729248
12_patch12_67_238,28.9634,0.7249,43.366211
12_patch12_67_239,29.5737,0.7232,45.669678
12_patch12_67_240,29.6255,0.7025,46.694336
12_patch12_67_241,28.9354,0.6417,53.776367
12_patch12_67_242,30.9408,0.6895,37.797363
12_patch12_67_243,30.9437,0.6979,37.700195
12_patch12_67_244,29.7212,0.6459,46.273682
12_patch12_67_245,29.3853,0.6277,50.661133
12_patch12_67_246,30.3561,0.6751,43.718506
12_patch12_67_247,31.0804,0.7054,37.766602
12_patch12_67_248,31.1714,0.7075,35.464844
12_patch12_67_249,31.5459,0.7407,33.362305
12_patch12_67_250,28.3908,0.7341,47.375488
12_patch12_67_251,27.0056,0.6919,54.262451
12_patch12_67_252,25.7931,0.6086,59.430664
12_patch12_67_253,24.6082,0.6838,58.666260
12_patch12_67_254,27.4789,0.8127,33.759033
12_patch12_67_255,28.3575,0.7110,46.725830
12_patch12_67_256,27.2874,0.7211,51.184082
12_patch12_67_257,28.4110,0.7313,41.439209
12_patch12_67_258,28.8691,0.7125,45.615967
12_patch12_67_259,29.0746,0.7456,44.279297
