ImageName, PSNR, SSIM, MSE
12_patch12_64_045,30.5855,0.7205,39.573730
12_patch12_64_046,31.6399,0.6967,35.824707
12_patch12_64_047,28.4934,0.6882,44.990723
12_patch12_64_048,26.1079,0.6684,61.139404
12_patch12_64_049,26.3492,0.6840,61.405029
12_patch12_64_050,23.8996,0.7130,63.174805
12_patch12_64_051,25.0129,0.7552,51.081299
12_patch12_64_052,28.7446,0.6880,52.569824
12_patch12_64_053,28.3860,0.6851,53.793457
12_patch12_64_054,30.3594,0.7072,43.360840
12_patch12_64_055,32.1485,0.7658,29.710938
12_patch12_64_056,32.1503,0.7028,34.882568
12_patch12_64_057,30.1878,0.7146,37.710449
12_patch12_64_058,28.0960,0.7199,44.553955
12_patch12_64_059,26.8887,0.7137,53.485352
12_patch12_64_060,27.0367,0.6814,53.401611
12_patch12_64_061,24.0966,0.7115,62.112061
12_patch12_64_062,25.1259,0.7841,45.374512
12_patch12_64_063,29.7438,0.7301,42.913330
12_patch12_64_064,29.2423,0.7161,45.231445
12_patch12_64_065,30.5191,0.7185,39.636963
12_patch12_64_066,31.6678,0.6983,36.914062
12_patch12_64_067,31.8716,0.6993,34.821289
12_patch12_64_068,31.9099,0.7068,33.262695
12_patch12_64_069,30.6718,0.7273,33.143799
12_patch12_64_070,29.4457,0.7328,37.314941
12_patch12_64_071,26.1042,0.7313,48.963379
12_patch12_64_072,25.9262,0.7129,55.385986
12_patch12_64_073,23.9357,0.7188,63.166748
12_patch12_64_074,25.1930,0.7853,43.939697
12_patch12_64_075,29.2148,0.7154,39.035889
12_patch12_64_076,29.0578,0.7115,40.779541
12_patch12_64_077,29.2146,0.6924,42.289795
12_patch12_64_078,30.8476,0.7133,34.808350
12_patch12_64_079,32.1046,0.7078,34.426270
12_patch12_64_080,30.6115,0.6707,42.921875
12_patch12_64_081,30.2503,0.6229,46.571289
12_patch12_64_082,30.6659,0.6630,40.406494
12_patch12_64_083,29.5614,0.7236,37.309814
12_patch12_64_084,25.2690,0.6889,58.465088
12_patch12_64_085,25.2826,0.6839,61.423584
12_patch12_64_086,23.9208,0.7130,60.756348
12_patch12_64_087,25.3866,0.8166,39.113770
12_patch12_64_088,27.7887,0.7259,39.633301
12_patch12_64_089,29.2328,0.7407,40.838867
12_patch12_64_090,29.0417,0.7061,48.579102
12_patch12_64_091,27.9312,0.6328,55.515625
12_patch12_64_092,29.6729,0.6797,42.736816
12_patch12_64_093,30.3286,0.6843,41.349609
12_patch12_64_094,32.0723,0.7434,31.100830
12_patch12_64_095,31.9783,0.7238,32.733154
12_patch12_64_096,31.1492,0.6903,39.281982
12_patch12_64_097,32.3859,0.7140,33.289551
12_patch12_64_098,30.5573,0.6358,44.756592
12_patch12_64_099,30.5156,0.6018,46.683105
12_patch12_64_100,30.5162,0.6342,42.237549
12_patch12_64_101,31.4348,0.7137,32.167969
12_patch12_64_102,28.3256,0.7310,40.552246
12_patch12_64_103,25.7249,0.6956,62.391846
12_patch12_64_104,25.5951,0.6705,61.232910
12_patch12_64_105,24.8172,0.7134,59.277588
12_patch12_64_106,25.9517,0.8130,37.787109
12_patch12_64_107,25.0207,0.6852,57.651611
12_patch12_64_108,30.2402,0.7318,38.526123
12_patch12_64_109,28.9684,0.7105,46.396973
12_patch12_64_110,29.5109,0.6942,42.588135
12_patch12_64_111,29.8009,0.6962,42.513428
12_patch12_64_112,30.1105,0.6806,42.078857
12_patch12_64_113,31.3851,0.7123,37.081299
12_patch12_64_114,30.9458,0.6877,42.362061
12_patch12_64_115,31.7025,0.7009,35.686768
12_patch12_64_116,31.2288,0.6520,41.500488
12_patch12_64_117,31.1247,0.6336,42.939697
12_patch12_64_118,31.5815,0.6588,38.177979
12_patch12_64_119,27.5165,0.7407,40.882812
12_patch12_64_120,24.8774,0.7279,61.827393
12_patch12_64_121,24.8955,0.6763,62.947510
12_patch12_64_122,25.0539,0.6991,61.276611
12_patch12_64_123,26.7803,0.8167,34.036377
12_patch12_64_124,24.3241,0.6854,72.814941
12_patch12_64_125,30.5654,0.7515,30.587158
12_patch12_64_126,29.3720,0.7190,37.954346
12_patch12_64_127,27.6507,0.7102,52.815186
12_patch12_64_128,28.6238,0.6891,47.768799
12_patch12_64_129,30.0321,0.6932,40.420898
12_patch12_64_130,31.9330,0.7390,29.665771
12_patch12_64_131,31.2541,0.7076,39.527832
12_patch12_64_132,30.6764,0.6716,43.021484
12_patch12_64_133,30.0628,0.6543,43.653564
12_patch12_64_134,31.0308,0.6973,38.599121
12_patch12_64_135,31.5724,0.6690,36.085449
12_patch12_64_136,30.0641,0.6286,47.385010
12_patch12_64_137,30.7204,0.6323,44.648926
12_patch12_64_138,31.3350,0.6544,39.317139
12_patch12_64_139,32.3789,0.7385,30.600342
12_patch12_64_140,25.6313,0.7351,49.805908
12_patch12_64_141,23.6175,0.7140,65.262695
12_patch12_64_142,22.4118,0.6498,69.727051
12_patch12_64_143,24.3239,0.7121,61.891846
12_patch12_64_144,28.1253,0.8122,28.690186
12_patch12_64_145,24.7197,0.6529,72.712402
12_patch12_64_146,28.0364,0.7052,46.573486
12_patch12_64_147,28.3040,0.6880,45.778076
12_patch12_64_148,27.1934,0.6987,53.464844
12_patch12_64_149,28.6033,0.6888,48.128662
12_patch12_64_150,31.4620,0.7276,32.938965
12_patch12_64_151,31.5763,0.7081,35.170410
12_patch12_64_152,30.7911,0.6663,41.696045
12_patch12_64_153,30.8971,0.6811,38.452148
12_patch12_64_154,31.9163,0.6938,34.263428
12_patch12_64_155,30.4769,0.6101,45.450439
12_patch12_64_156,30.4588,0.6023,45.130371
12_patch12_64_157,30.3940,0.6174,46.447998
12_patch12_64_158,30.8237,0.6412,41.040771
12_patch12_64_159,30.1428,0.6916,40.358643
12_patch12_64_160,29.8634,0.6805,44.228516
12_patch12_64_161,29.3781,0.6904,42.535645
12_patch12_64_162,25.7421,0.7047,54.578369
12_patch12_64_163,24.1780,0.6743,64.473145
12_patch12_64_164,22.6066,0.6702,70.294434
12_patch12_64_165,24.5739,0.7532,55.510254
12_patch12_64_166,31.6516,0.8284,20.142822
12_patch12_64_167,25.6174,0.6519,67.001709
12_patch12_64_168,25.6669,0.6790,55.795166
12_patch12_64_169,29.1806,0.7062,42.028076
12_patch12_64_170,28.5744,0.7012,49.478516
12_patch12_64_171,29.6531,0.6952,45.432373
12_patch12_64_172,31.4503,0.7257,35.688965
12_patch12_64_173,31.5809,0.7433,33.684082
12_patch12_64_174,31.1890,0.7030,36.577148
12_patch12_64_175,30.7914,0.6709,43.318115
12_patch12_64_176,31.5979,0.6913,35.570801
12_patch12_64_177,30.8575,0.6676,38.499268
12_patch12_64_178,30.0226,0.6163,47.874756
12_patch12_64_179,30.3151,0.5958,46.849121
12_patch12_64_180,30.3703,0.6040,47.272949
12_patch12_64_181,31.1963,0.6650,37.993652
12_patch12_64_182,31.9710,0.7060,32.427734
12_patch12_64_183,29.5308,0.6702,43.381348
12_patch12_64_184,29.8063,0.6692,43.553467
12_patch12_64_185,30.4940,0.6936,38.595947
12_patch12_64_186,25.8592,0.6993,51.529297
12_patch12_64_187,25.4148,0.6986,62.833740
12_patch12_64_188,24.3300,0.6965,66.802734
12_patch12_64_189,25.9616,0.7759,49.285156
12_patch12_64_190,25.0857,0.6216,71.609375
12_patch12_64_191,25.3830,0.7059,58.644531
12_patch12_64_192,29.1276,0.7179,34.928711
12_patch12_64_193,29.0909,0.7182,45.916016
12_patch12_64_194,28.0369,0.7042,53.747314
12_patch12_64_195,27.6133,0.6990,54.905029
12_patch12_64_196,29.0717,0.7139,46.083008
12_patch12_64_197,29.9253,0.6914,39.903320
12_patch12_64_198,29.1327,0.6424,48.335205
12_patch12_64_199,29.7947,0.6390,48.922363
12_patch12_64_200,29.7747,0.6242,50.737549
12_patch12_64_201,30.7704,0.6661,40.892334
12_patch12_64_202,30.3319,0.6690,38.865479
12_patch12_64_203,29.2445,0.6675,44.942139
12_patch12_64_204,29.9241,0.6447,47.109375
12_patch12_64_205,29.5547,0.5725,53.170654
12_patch12_64_206,29.7170,0.5849,51.340088
12_patch12_64_207,31.4829,0.6874,37.403809
12_patch12_64_208,30.6678,0.7021,35.944824
12_patch12_64_209,30.8931,0.7040,35.812744
12_patch12_64_210,26.4526,0.6823,45.107666
12_patch12_64_211,25.2721,0.7380,58.078857
12_patch12_64_212,24.5180,0.6912,65.825195
12_patch12_64_213,24.2988,0.7046,65.468994
12_patch12_64_214,25.3349,0.7825,45.430420
12_patch12_64_215,25.0645,0.6345,72.846924
12_patch12_64_216,25.2706,0.7403,58.893555
12_patch12_64_217,27.8211,0.7161,40.267578
12_patch12_64_218,29.4869,0.6854,44.992676
12_patch12_64_219,27.0125,0.6634,59.305176
12_patch12_64_220,26.4887,0.6740,61.952393
12_patch12_64_221,29.0302,0.7169,45.606689
12_patch12_64_222,30.3495,0.7183,39.872314
12_patch12_64_223,28.9105,0.6409,51.190186
12_patch12_64_224,28.8126,0.5744,54.097168
12_patch12_64_225,29.9589,0.6137,47.519043
12_patch12_64_226,30.8833,0.6658,38.558350
12_patch12_64_227,30.0650,0.6437,41.934570
12_patch12_64_228,29.4651,0.6206,46.797119
12_patch12_64_229,29.5671,0.5967,49.278076
12_patch12_64_230,29.2503,0.5482,54.777100
12_patch12_64_231,29.8068,0.6004,50.733643
12_patch12_64_232,31.4317,0.6931,37.388672
12_patch12_64_233,27.0337,0.7316,49.864014
12_patch12_64_234,24.9505,0.7395,65.798096
12_patch12_64_235,23.6311,0.6651,70.256104
12_patch12_64_236,23.8987,0.6972,67.355957
12_patch12_64_237,25.7002,0.7962,36.946777
12_patch12_64_238,25.1455,0.6267,69.291016
12_patch12_64_239,25.3048,0.7011,59.441162
12_patch12_64_240,26.8057,0.7055,45.679199
12_patch12_64_241,30.1378,0.6857,43.806885
12_patch12_64_242,26.3302,0.6403,66.876709
12_patch12_64_243,26.6021,0.6505,64.253174
12_patch12_64_244,29.0917,0.7057,46.525879
12_patch12_64_245,30.6292,0.7095,41.067871
12_patch12_64_246,30.0667,0.6921,42.596680
12_patch12_64_247,29.5959,0.6537,47.928223
12_patch12_64_248,30.1857,0.6552,43.927734
12_patch12_64_249,30.5854,0.6395,39.324707
12_patch12_64_250,29.3816,0.6015,46.163330
12_patch12_64_251,29.3177,0.5918,51.212158
12_patch12_64_252,29.1121,0.5971,53.962646
12_patch12_64_253,29.8868,0.6338,47.680420
12_patch12_64_254,31.3063,0.6908,38.821289
12_patch12_64_255,30.2124,0.7061,38.046875
12_patch12_64_256,25.7005,0.6786,57.870361
12_patch12_64_257,24.2480,0.7067,63.315430
12_patch12_64_258,22.6692,0.6763,68.311279
12_patch12_64_259,24.2335,0.7295,59.380371
12_patch12_64_260,27.5285,0.7939,33.000488
12_patch12_64_261,26.6351,0.6411,59.800293
12_patch12_64_262,25.8472,0.6908,64.873291
12_patch12_64_263,29.1782,0.7266,43.634033
12_patch12_64_264,29.6405,0.6960,42.323975
12_patch12_64_265,27.8927,0.7191,53.884766
12_patch12_64_266,27.7511,0.6967,57.948486
12_patch12_64_267,28.5027,0.6603,52.667480
12_patch12_64_268,30.2762,0.6600,40.706299
12_patch12_64_269,30.0394,0.6773,39.687744
12_patch12_64_270,29.0818,0.6532,49.146973
12_patch12_64_271,30.6616,0.6716,41.461426
12_patch12_64_272,29.7759,0.6584,41.530273
12_patch12_64_273,30.3993,0.6505,42.187988
12_patch12_64_274,29.3857,0.6034,51.155273
12_patch12_64_275,29.3116,0.6286,49.568604
12_patch12_64_276,30.6804,0.6681,41.219971
12_patch12_64_277,31.3370,0.6956,36.857178
12_patch12_64_278,29.3642,0.6962,39.088867
12_patch12_64_279,25.1627,0.6370,60.690430
12_patch12_64_280,23.3190,0.6735,69.319824
12_patch12_64_281,22.2483,0.6797,71.793701
12_patch12_64_282,24.1311,0.7312,55.361328
12_patch12_64_283,29.8433,0.7716,30.352051
12_patch12_64_284,25.8168,0.6372,59.809082
12_patch12_64_285,26.4543,0.6915,59.049072
12_patch12_64_286,27.7013,0.6834,49.145996
12_patch12_64_287,29.5838,0.6782,41.502930
12_patch12_64_288,29.2373,0.6881,45.570557
12_patch12_64_289,29.6060,0.6958,49.012939
12_patch12_64_290,29.2510,0.6590,48.576904
12_patch12_64_291,30.1375,0.6675,41.498779
12_patch12_64_292,29.7674,0.6832,41.978027
12_patch12_64_293,28.5052,0.6291,53.552979
12_patch12_64_294,30.3700,0.6656,44.152100
12_patch12_64_295,30.4115,0.6766,39.459717
12_patch12_64_296,29.3801,0.6490,46.563232
12_patch12_64_297,28.7147,0.5711,55.794434
12_patch12_64_298,28.6078,0.5935,55.661133
12_patch12_64_299,29.6764,0.6539,43.741943
12_patch12_64_300,29.7165,0.6693,41.349609
12_patch12_64_301,29.9554,0.6911,42.008789
12_patch12_64_302,30.8565,0.7222,36.448486
12_patch12_64_303,29.0097,0.7115,36.678223
12_patch12_64_304,25.6185,0.6758,58.958496
12_patch12_64_305,23.7091,0.6946,74.487549
12_patch12_64_306,22.0098,0.6857,76.108154
12_patch12_64_307,24.5545,0.7603,49.840088
12_patch12_64_308,26.4233,0.6742,46.478027
12_patch12_64_309,25.2366,0.6856,66.726562
12_patch12_64_310,25.9515,0.7094,53.355469
12_patch12_64_311,28.4232,0.6946,38.676025
12_patch12_64_312,28.3670,0.6941,46.581055
12_patch12_64_313,28.6315,0.6970,52.361816
12_patch12_64_314,29.7487,0.7089,46.648438
12_patch12_64_315,31.0447,0.7215,37.372314
12_patch12_64_316,28.4985,0.6668,50.007568
12_patch12_64_317,28.2036,0.6277,55.526123
12_patch12_64_318,30.1617,0.6590,46.210693
12_patch12_64_319,30.3462,0.6554,43.730225
12_patch12_64_320,28.6096,0.5968,55.187256
12_patch12_64_321,28.0599,0.5742,62.271973
12_patch12_64_322,29.2685,0.6492,49.015625
12_patch12_64_323,30.6129,0.6633,42.029297
12_patch12_64_324,29.4119,0.6588,44.829346
12_patch12_64_325,29.6649,0.7089,43.802734
12_patch12_64_326,29.3942,0.7062,44.570801
12_patch12_64_327,30.5565,0.7112,36.391602
12_patch12_64_328,27.4418,0.7129,47.442139
12_patch12_64_329,22.8013,0.7051,71.594727
12_patch12_64_330,22.3952,0.7110,73.034912
12_patch12_64_331,22.8899,0.7180,69.078125
12_patch12_64_332,24.6652,0.7872,41.482666
12_patch12_64_333,28.3440,0.6842,41.208984
12_patch12_64_334,24.1239,0.6486,68.774902
12_patch12_64_335,25.6572,0.7128,56.124023
12_patch12_64_336,31.4030,0.7272,33.136719
12_patch12_64_337,27.0952,0.7054,49.679688
12_patch12_64_338,27.1018,0.7357,55.924561
12_patch12_64_339,28.2314,0.7161,52.523926
12_patch12_64_340,29.3376,0.6865,44.302002
12_patch12_64_341,27.6906,0.6543,52.916748
12_patch12_64_342,27.9489,0.6295,54.965820
12_patch12_64_343,30.0356,0.6611,44.994873
12_patch12_64_344,29.6058,0.6728,46.328857
12_patch12_64_345,28.2254,0.6003,58.470459
12_patch12_64_346,28.3071,0.5899,56.334229
12_patch12_64_347,30.1982,0.6707,42.123535
12_patch12_64_348,31.2211,0.6967,38.274902
12_patch12_64_349,30.9118,0.6958,38.773438
12_patch12_64_350,30.7830,0.7068,37.235107
12_patch12_64_351,30.0558,0.6969,40.944824
12_patch12_64_352,30.6893,0.7086,36.731201
12_patch12_64_353,30.0467,0.7076,39.766846
12_patch12_64_354,26.0930,0.7010,55.187988
12_patch12_64_355,22.7465,0.6987,68.548340
12_patch12_64_356,22.2563,0.6847,68.826660
12_patch12_64_357,23.8008,0.7064,59.329834
12_patch12_64_358,26.2298,0.7704,36.231445
12_patch12_64_359,31.3812,0.7231,31.560791
12_patch12_64_360,25.6963,0.6842,55.917236
12_patch12_64_361,25.3522,0.6885,59.921631
12_patch12_64_362,29.6443,0.7207,39.011963
12_patch12_64_363,28.4627,0.7119,45.267334
12_patch12_64_364,27.1516,0.7416,54.541748
12_patch12_64_365,27.1549,0.7191,56.570557
12_patch12_64_366,27.7779,0.6892,53.341064
12_patch12_64_367,28.0410,0.6352,53.464111
12_patch12_64_368,27.8825,0.6356,57.009277
12_patch12_64_369,28.5373,0.6427,53.565186
12_patch12_64_370,29.0914,0.6572,50.406494
12_patch12_64_371,28.3669,0.6364,52.521484
12_patch12_64_372,27.6053,0.6011,58.362549
12_patch12_64_373,29.5221,0.6517,42.901611
12_patch12_64_374,31.2207,0.6966,36.592285
12_patch12_64_375,30.6250,0.6967,39.121338
12_patch12_64_376,30.6169,0.7075,36.226318
12_patch12_64_377,30.0780,0.7109,37.804932
12_patch12_64_378,28.3265,0.7163,44.093018
12_patch12_64_379,25.3170,0.7196,56.901123
12_patch12_64_380,24.9389,0.7077,56.915771
12_patch12_64_381,23.2873,0.6924,63.911377
12_patch12_64_382,24.6180,0.7362,55.220703
12_patch12_64_383,29.3958,0.7649,27.730469
12_patch12_64_384,25.0776,0.6981,56.361328
12_patch12_64_385,24.1979,0.6997,63.461182
12_patch12_64_386,28.5821,0.7312,39.880371
12_patch12_64_387,28.3094,0.6956,49.346680
12_patch12_64_388,26.8487,0.7281,52.967529
12_patch12_64_389,27.0103,0.7186,55.809326
12_patch12_64_390,26.8395,0.6822,56.688721
12_patch12_64_391,27.6599,0.6256,56.327637
12_patch12_64_392,27.8883,0.6182,60.680420
12_patch12_64_393,27.4093,0.6385,62.635254
12_patch12_64_394,28.5632,0.6498,52.960938
12_patch12_64_395,28.8988,0.6375,48.416504
12_patch12_64_396,28.8456,0.6419,48.449463
12_patch12_64_397,29.6627,0.6619,41.589111
12_patch12_64_398,31.5836,0.7208,33.968994
12_patch12_64_399,30.1762,0.7064,36.188965
12_patch12_64_400,27.6693,0.6831,49.962402
12_patch12_64_401,25.3310,0.7080,60.227051
12_patch12_64_402,23.6591,0.7188,66.880371
12_patch12_64_403,23.8829,0.6584,68.009521
12_patch12_64_404,23.5894,0.6861,67.285645
12_patch12_64_405,25.1519,0.7767,46.244629
12_patch12_64_406,25.1873,0.6970,54.010010
12_patch12_64_407,24.1447,0.7281,64.635010
12_patch12_64_408,27.0833,0.7514,45.652100
12_patch12_64_409,28.2135,0.6777,48.300293
12_patch12_64_410,27.1628,0.7185,53.968506
12_patch12_64_411,27.2711,0.6927,55.453369
12_patch12_64_412,27.0780,0.6792,56.807617
12_patch12_64_413,26.4606,0.6353,60.710693
12_patch12_64_414,27.0867,0.6086,62.553223
12_patch12_64_415,27.4456,0.6331,59.090332
12_patch12_64_416,28.3091,0.6549,51.915771
12_patch12_64_417,29.8956,0.6511,46.107422
12_patch12_64_418,30.0929,0.6849,43.648438
12_patch12_64_419,30.5231,0.6958,40.083008
12_patch12_64_420,30.4602,0.6959,40.737549
12_patch12_64_421,30.9249,0.7189,38.365234
12_patch12_64_422,29.8530,0.6956,38.389160
12_patch12_64_423,26.9824,0.6965,54.767334
12_patch12_64_424,24.8812,0.7089,64.641357
12_patch12_64_425,24.4892,0.6825,64.540771
12_patch12_64_426,23.3161,0.6487,71.766602
12_patch12_64_427,24.2476,0.6931,63.273682
12_patch12_64_428,27.7175,0.7858,30.734863
12_patch12_64_429,26.9677,0.7112,43.835205
12_patch12_64_430,24.1526,0.7153,66.870605
12_patch12_64_431,25.5599,0.7289,53.878662
12_patch12_64_432,30.5791,0.6721,40.533203
12_patch12_64_433,27.7223,0.6647,51.550537
12_patch12_64_434,27.2792,0.6952,58.414551
12_patch12_64_435,26.7672,0.7153,62.447998
12_patch12_64_436,26.1720,0.6821,64.118896
12_patch12_64_437,27.5659,0.6640,53.579834
12_patch12_64_438,27.8310,0.6667,54.897705
12_patch12_64_439,27.3465,0.6785,57.417725
12_patch12_64_440,28.7277,0.6778,52.783691
12_patch12_64_441,29.0348,0.6846,48.708740
12_patch12_64_442,30.7494,0.6944,38.718750
12_patch12_64_443,29.4201,0.6988,41.938965
12_patch12_64_444,29.3078,0.7173,42.948975
12_patch12_64_445,30.9613,0.7140,35.425537
12_patch12_64_446,29.1259,0.7123,42.522705
12_patch12_64_447,25.3304,0.7318,64.751221
12_patch12_64_448,23.7918,0.6791,71.206787
12_patch12_64_449,24.5923,0.6334,65.742676
12_patch12_64_450,22.8008,0.6680,69.196777
12_patch12_64_451,24.6521,0.7447,51.591553
12_patch12_64_452,32.2962,0.8185,22.572998
12_patch12_64_453,26.1446,0.6942,36.235352
12_patch12_64_454,24.5231,0.7005,62.558105
12_patch12_64_455,24.6380,0.7178,63.936523
12_patch12_64_456,27.8152,0.6408,51.788330
12_patch12_64_457,28.4299,0.6745,47.219482
12_patch12_64_458,26.9702,0.7034,55.321289
12_patch12_64_459,26.1706,0.7133,58.980713
12_patch12_64_460,26.9055,0.7021,57.534424
12_patch12_64_461,28.0398,0.7062,51.303955
12_patch12_64_462,27.9236,0.6927,53.199219
12_patch12_64_463,28.6898,0.7141,49.297363
12_patch12_64_464,29.3032,0.7009,47.778809
12_patch12_64_465,28.8379,0.6663,49.973877
12_patch12_64_466,30.6134,0.6687,40.522217
12_patch12_64_467,28.3914,0.6948,44.550049
12_patch12_64_468,28.0098,0.7022,54.449707
12_patch12_64_469,29.0802,0.6914,45.613281
12_patch12_64_470,26.3292,0.7064,51.348389
12_patch12_64_471,23.8500,0.7296,66.281982
12_patch12_64_472,23.5121,0.6740,71.145508
12_patch12_64_473,23.5838,0.6802,70.530273
12_patch12_64_474,23.2399,0.7238,63.196777
12_patch12_64_475,27.2871,0.7894,34.318604
12_patch12_64_476,25.9993,0.6987,53.110596
12_patch12_64_477,24.1555,0.6917,67.825684
12_patch12_64_478,24.5162,0.6523,57.296387
12_patch12_64_479,28.7845,0.6568,40.027100
12_patch12_64_480,28.8561,0.6590,43.244141
12_patch12_64_481,27.3355,0.6660,52.533203
12_patch12_64_482,27.1867,0.6847,50.782715
12_patch12_64_483,27.9858,0.7008,47.144531
12_patch12_64_484,26.8203,0.6856,55.533936
12_patch12_64_485,26.7964,0.6644,59.405762
12_patch12_64_486,28.2123,0.6795,49.391602
12_patch12_64_487,28.9733,0.6876,49.990723
12_patch12_64_488,28.6856,0.6680,50.008545
12_patch12_64_489,29.4737,0.6616,47.089111
12_patch12_64_490,28.1461,0.6906,51.024414
12_patch12_64_491,27.2400,0.7018,57.454590
12_patch12_64_492,25.9182,0.7069,60.879150
12_patch12_64_493,25.4067,0.7145,60.932861
12_patch12_64_494,24.9674,0.6834,57.052246
12_patch12_64_495,24.0461,0.6429,62.945801
12_patch12_64_496,23.5701,0.6754,69.990723
12_patch12_64_497,24.8949,0.7188,51.538330
12_patch12_64_498,32.3150,0.7982,23.720459
12_patch12_64_499,29.8580,0.6945,36.811768
12_patch12_64_500,23.9584,0.6754,63.488281
12_patch12_64_501,23.1540,0.6853,69.917236
12_patch12_64_502,26.0234,0.6584,46.895752
12_patch12_64_503,28.1508,0.6460,44.166748
12_patch12_64_504,27.3109,0.6858,49.527832
12_patch12_64_505,26.3621,0.6952,54.457764
12_patch12_64_506,25.3657,0.6512,63.331787
12_patch12_64_507,25.5379,0.6639,67.233398
12_patch12_64_508,26.8721,0.6530,63.621094
12_patch12_64_509,27.2973,0.6522,59.093994
12_patch12_64_510,28.3490,0.6728,51.162842
12_patch12_64_511,28.4890,0.6989,49.020508
12_patch12_64_512,25.6802,0.6943,61.441162
12_patch12_64_513,24.5505,0.6851,62.301514
12_patch12_64_514,24.9419,0.6814,62.898682
12_patch12_64_515,24.6341,0.6889,61.951416
12_patch12_64_516,25.3044,0.6551,55.270264
12_patch12_64_517,23.1910,0.6695,66.559326
12_patch12_64_518,23.9585,0.7062,58.668701
12_patch12_64_519,27.2119,0.7555,32.376709
12_patch12_64_520,33.1899,0.7293,26.257568
12_patch12_64_521,26.1260,0.6696,52.289062
12_patch12_64_522,23.3247,0.6995,69.292725
12_patch12_64_523,24.0490,0.6658,58.400635
12_patch12_64_524,25.8741,0.6963,52.889648
12_patch12_64_525,25.2258,0.7164,61.085449
12_patch12_64_526,25.7228,0.6661,59.351562
12_patch12_64_527,25.2055,0.6736,67.434082
12_patch12_64_528,25.0613,0.6880,69.120850
12_patch12_64_529,25.0140,0.6614,68.965576
12_patch12_64_530,26.3777,0.6845,59.104492
12_patch12_64_531,26.8537,0.7288,56.250977
12_patch12_64_532,24.9625,0.7159,66.098633
12_patch12_64_533,24.1275,0.7091,68.818359
12_patch12_64_534,25.9190,0.6540,58.660400
12_patch12_64_535,26.2892,0.6314,57.375244
12_patch12_64_536,23.1907,0.6706,64.646729
12_patch12_64_537,22.8637,0.7044,68.978271
12_patch12_64_538,26.5242,0.7473,40.577881
12_patch12_64_539,29.1392,0.6609,42.966797
12_patch12_64_540,24.0759,0.7127,61.822510
12_patch12_64_541,23.9976,0.7288,64.637451
12_patch12_64_542,27.3139,0.6614,49.694336
12_patch12_64_543,27.4402,0.6217,46.111328
12_patch12_64_544,26.7845,0.6839,50.154053
12_patch12_64_545,25.1591,0.7052,59.229248
12_patch12_64_546,25.4724,0.7248,62.747803
12_patch12_64_547,24.4354,0.6861,71.735596
12_patch12_64_548,22.8804,0.7011,80.060059
12_patch12_64_549,22.9925,0.7081,77.648682
12_patch12_64_550,23.5606,0.6982,69.620361
12_patch12_64_551,23.5075,0.7024,68.889404
12_patch12_64_552,24.7133,0.7172,64.409668
12_patch12_64_553,25.7223,0.6629,59.559570
12_patch12_64_554,26.4440,0.6102,59.211670
12_patch12_64_555,25.0967,0.6294,60.785156
12_patch12_64_556,23.2898,0.6965,68.363037
12_patch12_64_557,24.5960,0.7170,52.484375
12_patch12_64_558,31.9158,0.7657,27.644043
12_patch12_64_559,26.3970,0.7089,52.754883
12_patch12_64_560,23.5154,0.7245,69.431152
12_patch12_64_561,23.9419,0.6896,67.668457
12_patch12_64_562,25.4663,0.6661,55.069092
12_patch12_64_563,27.3005,0.6562,48.506348
12_patch12_64_564,25.4993,0.6909,57.855957
12_patch12_64_565,24.7338,0.7086,68.000977
12_patch12_64_566,25.0076,0.6653,68.329834
12_patch12_64_567,23.1788,0.6696,75.937500
12_patch12_64_568,22.8179,0.6980,79.917480
12_patch12_64_569,23.8203,0.7171,67.615723
12_patch12_64_570,23.6163,0.6712,72.032471
12_patch12_64_571,25.3934,0.6361,63.132080
12_patch12_64_572,26.0138,0.6016,57.628418
12_patch12_64_573,23.3268,0.6303,65.026855
12_patch12_64_574,22.8928,0.6914,64.605957
12_patch12_64_575,25.2827,0.7273,53.481445
12_patch12_64_576,30.9153,0.7741,30.731201
12_patch12_64_577,28.5719,0.7123,34.154297
12_patch12_64_578,24.5791,0.6665,60.742188
12_patch12_64_579,23.6763,0.7149,69.902588
12_patch12_64_580,24.0478,0.7145,67.909424
12_patch12_64_581,25.5116,0.6647,56.151367
12_patch12_64_582,25.9484,0.6434,55.598389
12_patch12_64_583,26.6656,0.6383,60.313232
12_patch12_64_584,26.1359,0.6312,60.366943
12_patch12_64_585,24.6270,0.6327,68.069092
12_patch12_64_586,24.2204,0.6612,69.559082
12_patch12_64_587,26.0921,0.6785,61.345947
12_patch12_64_588,26.4241,0.6090,61.702148
12_patch12_64_589,25.1300,0.5946,65.123535
12_patch12_64_590,23.2460,0.6006,70.325439
12_patch12_64_591,22.8981,0.6789,68.073975
12_patch12_64_592,25.2230,0.7437,44.648193
12_patch12_64_593,30.3511,0.7792,27.788086
12_patch12_65_000,31.6404,0.7757,29.569824
12_patch12_65_001,30.4984,0.7577,37.099854
12_patch12_65_002,32.3221,0.7099,33.720459
12_patch12_65_003,32.4419,0.7291,31.496338
12_patch12_65_004,28.5925,0.7343,40.476807
12_patch12_65_005,26.6518,0.7292,49.948730
12_patch12_65_006,25.9763,0.7549,50.166504
12_patch12_65_007,26.3719,0.7994,44.679688
12_patch12_65_008,28.8543,0.8489,27.092529
12_patch12_65_009,30.8322,0.7595,32.873535
