ImageName, PSNR, SSIM, MSE
02_patch02_55_003,23.4564,0.3571,76.639648
02_patch02_55_004,23.1827,0.3343,79.843018
02_patch02_55_005,23.9688,0.3676,77.360107
02_patch02_55_006,23.3003,0.3573,76.496826
02_patch02_55_007,24.5598,0.4035,71.250000
02_patch02_55_008,24.1665,0.3993,68.130371
02_patch02_55_009,23.8458,0.3751,74.164795
02_patch02_55_010,24.6478,0.4090,71.810303
02_patch02_55_011,23.9999,0.3829,72.124512
02_patch02_55_012,24.6681,0.3894,74.833008
02_patch02_55_013,25.2130,0.4295,73.160645
02_patch02_55_014,24.2405,0.3823,75.298340
02_patch02_55_015,25.0050,0.4164,74.205322
02_patch02_55_016,23.4176,0.3538,72.272705
02_patch02_55_017,24.2942,0.3920,73.103516
02_patch02_55_018,26.2849,0.5059,66.652588
02_patch02_55_019,22.6833,0.3347,77.735840
02_patch02_55_020,23.6088,0.3819,77.831055
02_patch02_55_021,25.0549,0.4551,69.421143
02_patch02_55_022,23.1915,0.3585,76.961426
02_patch02_55_023,24.0195,0.3949,76.586182
02_patch02_55_024,23.2404,0.3612,72.350098
02_patch02_55_025,23.3482,0.3580,73.602783
02_patch02_55_026,23.5363,0.3584,69.474854
02_patch02_55_027,23.7283,0.3726,74.331299
02_patch02_55_028,24.8959,0.4387,66.305176
02_patch02_55_029,23.8555,0.3680,72.126221
02_patch02_55_030,23.6194,0.3739,77.702881
02_patch02_55_031,23.8984,0.3763,78.374023
02_patch02_55_032,23.1043,0.3471,73.291992
02_patch02_55_033,23.8890,0.3919,76.755615
02_patch02_55_034,24.1465,0.3790,76.346924
02_patch02_56_000,24.5341,0.3900,71.037109
02_patch02_56_001,23.2964,0.3492,76.771729
02_patch02_56_002,23.4854,0.3417,71.686279
02_patch02_56_003,23.5268,0.3727,77.606934
02_patch02_56_004,23.1408,0.3272,78.997314
02_patch02_56_005,23.9454,0.3876,74.893555
02_patch02_56_006,23.4709,0.3579,76.473877
02_patch02_56_007,25.2123,0.4548,65.756348
02_patch02_56_008,23.9963,0.4098,72.590332
02_patch02_56_009,24.1754,0.4117,73.434570
02_patch02_56_010,25.4020,0.4406,68.135010
02_patch02_56_011,25.9980,0.4793,68.285645
02_patch02_56_012,26.1073,0.5276,69.038330
02_patch02_56_013,25.7880,0.4532,69.130371
02_patch02_56_014,26.3626,0.4666,68.066162
02_patch02_56_015,24.0411,0.3873,71.929443
02_patch02_56_016,24.9741,0.4315,70.356689
02_patch02_56_017,26.5211,0.4805,67.680420
02_patch02_56_018,23.2846,0.3570,74.664307
02_patch02_56_019,24.3650,0.4279,72.254395
02_patch02_56_020,25.6069,0.4292,66.870850
02_patch02_56_021,23.2742,0.3829,79.585205
02_patch02_56_022,23.6382,0.4092,76.983154
02_patch02_56_023,23.4717,0.3654,80.604248
02_patch02_56_024,23.6813,0.3681,73.890869
02_patch02_56_025,25.2371,0.4389,67.327881
02_patch02_56_026,24.1522,0.3819,75.644043
02_patch02_56_027,24.2662,0.3885,72.538086
02_patch02_56_028,24.1602,0.3632,69.556885
02_patch02_56_029,23.7732,0.3566,78.874023
02_patch02_56_030,24.1575,0.3890,77.460938
02_patch02_56_031,22.6993,0.3176,75.701416
02_patch02_56_032,23.1989,0.3563,79.556885
02_patch02_56_033,24.1116,0.4035,74.612305
02_patch02_57_000,22.8385,0.3315,74.685303
02_patch02_57_001,22.9546,0.3508,77.636475
02_patch02_57_002,23.6252,0.3754,73.017334
02_patch02_57_003,22.8017,0.3584,82.559570
02_patch02_57_004,24.3115,0.4141,71.638916
02_patch02_57_005,23.6400,0.3717,77.177002
02_patch02_57_006,25.1800,0.4392,68.904541
02_patch02_57_007,25.8642,0.4565,65.837158
02_patch02_57_008,23.8437,0.3604,72.355225
02_patch02_57_009,25.4956,0.4216,68.453125
02_patch02_57_010,24.7933,0.4168,67.400146
02_patch02_57_011,25.9543,0.4481,65.061768
02_patch02_57_012,24.5523,0.4182,67.391113
02_patch02_57_013,26.4964,0.4707,67.007324
02_patch02_57_014,23.2358,0.3572,69.488281
02_patch02_57_015,23.5944,0.3860,75.963135
02_patch02_57_016,25.5702,0.4393,69.827148
02_patch02_57_017,23.4282,0.3790,74.420410
02_patch02_57_018,23.7819,0.3899,77.450684
02_patch02_57_019,24.4605,0.3884,73.073242
02_patch02_57_020,22.5392,0.3324,79.942627
02_patch02_57_021,23.1836,0.3605,80.030029
02_patch02_57_022,24.4609,0.3972,72.489014
02_patch02_57_023,22.7718,0.3553,79.978027
02_patch02_57_024,23.5320,0.3598,76.386230
02_patch02_57_025,23.8626,0.3859,71.942871
02_patch02_57_026,23.5296,0.3743,78.609375
02_patch02_57_027,24.1012,0.3759,76.594482
02_patch02_57_028,24.2703,0.3901,67.185059
02_patch02_57_029,23.6940,0.3540,76.514893
02_patch02_57_030,24.1170,0.3783,78.111084
02_patch02_57_031,23.2710,0.3447,75.368652
02_patch02_57_032,23.2163,0.3583,76.623779
02_patch02_57_033,24.3172,0.3885,76.197266
02_patch02_58_000,22.6600,0.3218,76.995361
02_patch02_58_001,23.0985,0.3687,79.338867
02_patch02_58_002,23.7850,0.3673,70.132568
02_patch02_58_003,23.3992,0.3757,80.210693
02_patch02_58_004,25.2449,0.4638,66.038330
02_patch02_58_005,24.1092,0.3627,76.815918
02_patch02_58_006,25.1643,0.4289,68.181885
02_patch02_58_007,25.2738,0.4204,69.126953
02_patch02_58_008,23.9967,0.3609,73.003418
02_patch02_58_009,25.1629,0.4123,68.432861
02_patch02_58_010,23.8759,0.3647,71.811768
02_patch02_58_011,25.2959,0.4194,67.397949
02_patch02_58_012,24.1731,0.3860,73.006348
02_patch02_58_013,26.0010,0.4559,70.799561
02_patch02_58_014,26.0723,0.5065,69.637207
02_patch02_58_015,24.3301,0.3792,67.232178
02_patch02_58_016,24.1667,0.3904,76.497314
02_patch02_58_017,24.1757,0.3898,73.980469
02_patch02_58_018,24.5655,0.4012,71.953613
02_patch02_58_019,24.2077,0.3900,76.842041
02_patch02_58_020,23.9081,0.3677,76.467773
02_patch02_58_021,24.1335,0.3743,74.283203
02_patch02_58_022,24.2723,0.3964,79.012695
02_patch02_58_023,24.3628,0.3909,76.748047
02_patch02_58_024,23.1595,0.3931,77.893555
02_patch02_58_025,23.9137,0.3749,78.253418
02_patch02_58_026,24.8389,0.4228,75.212158
02_patch02_58_027,23.1316,0.4235,81.794922
02_patch02_58_028,23.8052,0.3677,79.556885
02_patch02_58_029,24.5341,0.4190,75.726074
02_patch02_58_030,24.9833,0.4143,75.358154
02_patch02_58_031,24.3572,0.3961,76.865479
02_patch02_58_032,25.1091,0.4131,72.274902
02_patch02_59_000,22.4539,0.3180,76.499268
02_patch02_59_001,22.9872,0.3453,79.542969
02_patch02_59_002,23.8005,0.3556,78.165283
02_patch02_59_003,25.1004,0.4247,66.491455
02_patch02_59_004,23.7615,0.3713,76.294434
02_patch02_59_005,24.4496,0.3973,70.599365
02_patch02_59_006,24.0862,0.3838,73.906982
02_patch02_59_007,23.9777,0.3679,73.701904
02_patch02_59_008,24.4869,0.3929,74.478516
02_patch02_59_009,25.6027,0.4766,67.921631
02_patch02_59_010,23.8348,0.3662,71.468018
02_patch02_59_011,24.7710,0.4143,73.633789
02_patch02_59_012,24.0808,0.3904,73.287842
02_patch02_59_013,24.9804,0.4293,71.867676
02_patch02_59_014,24.4875,0.4257,68.008301
02_patch02_59_015,23.8148,0.3913,74.584229
02_patch02_59_016,23.7743,0.3607,77.239990
02_patch02_59_017,26.4150,0.5069,68.324707
02_patch02_59_018,24.2804,0.3771,71.308105
02_patch02_59_019,24.2440,0.4203,73.162109
02_patch02_59_020,23.9956,0.3702,75.694580
02_patch02_59_021,23.0518,0.3455,75.722900
02_patch02_59_022,23.3400,0.4083,80.108398
02_patch02_59_023,23.9540,0.3604,78.498047
02_patch02_59_024,22.5659,0.3521,81.159424
02_patch02_59_025,22.8163,0.3674,81.917725
02_patch02_59_026,23.9809,0.3649,78.010254
02_patch02_59_027,22.9671,0.4173,79.250000
02_patch02_59_028,23.6923,0.3772,78.122803
02_patch02_59_029,23.8133,0.3703,74.617920
02_patch02_59_030,24.4285,0.3943,75.797852
02_patch02_59_031,24.2580,0.3671,74.625000
02_patch02_59_032,24.5864,0.3936,74.859863
02_patch02_60_000,23.3023,0.3469,74.733887
02_patch02_60_001,23.4908,0.3688,75.324463
02_patch02_60_002,24.1092,0.3994,73.255127
02_patch02_60_003,24.6796,0.4199,66.308838
02_patch02_60_004,24.0038,0.3861,75.454346
02_patch02_60_005,23.7012,0.3778,74.119629
02_patch02_60_006,24.3930,0.3921,74.595703
02_patch02_60_007,23.1565,0.3373,75.297607
02_patch02_60_008,23.7481,0.3889,76.453369
02_patch02_60_009,25.0163,0.4146,68.605713
02_patch02_60_010,23.7862,0.3774,71.496826
02_patch02_60_011,24.6110,0.4065,71.521973
02_patch02_60_012,25.2689,0.4527,68.467041
02_patch02_60_013,23.6462,0.3653,75.278076
02_patch02_60_014,24.6529,0.4103,71.359131
02_patch02_60_015,23.9008,0.3823,76.725098
02_patch02_60_016,23.3615,0.3617,80.427246
02_patch02_60_017,26.0788,0.4999,68.897949
02_patch02_60_018,23.3267,0.3542,70.846191
02_patch02_60_019,23.2898,0.3568,78.856934
02_patch02_60_020,23.5732,0.3631,81.101562
02_patch02_60_021,22.5070,0.3306,79.320312
02_patch02_60_022,22.8551,0.3875,81.955322
02_patch02_60_023,23.8970,0.3603,79.579834
02_patch02_60_024,23.2897,0.3579,76.869873
02_patch02_60_025,23.1630,0.3646,79.270264
02_patch02_60_026,24.1458,0.3790,76.696045
02_patch02_60_027,24.6516,0.4141,71.617432
02_patch02_60_028,24.7440,0.4096,73.488037
02_patch02_60_029,24.7670,0.4056,70.897949
02_patch02_60_030,24.9809,0.4081,73.346680
02_patch02_60_031,24.2877,0.3769,76.090088
02_patch02_60_032,24.3871,0.3816,74.605957
02_patch02_61_000,24.8332,0.3894,70.491455
02_patch02_61_001,24.0808,0.3763,72.599609
02_patch02_61_002,23.7475,0.3808,74.175537
02_patch02_61_003,24.2315,0.3763,67.744385
02_patch02_61_004,24.4625,0.3927,73.656738
02_patch02_61_005,23.0535,0.3387,76.843262
02_patch02_61_006,24.3916,0.3961,78.426270
02_patch02_61_007,22.8899,0.3386,73.766113
02_patch02_61_008,22.9073,0.3569,79.179932
02_patch02_61_009,24.6556,0.4040,74.161865
02_patch02_61_010,24.1937,0.3843,69.954590
02_patch02_61_011,24.3483,0.3823,73.418213
02_patch02_61_012,25.3680,0.4589,66.795898
02_patch02_61_013,23.7478,0.3788,74.410645
02_patch02_61_014,24.4169,0.4142,72.673828
02_patch02_61_015,26.0355,0.4961,66.632324
02_patch02_61_016,24.0506,0.4161,75.997314
02_patch02_61_017,24.1698,0.3780,76.945068
02_patch02_61_018,26.3853,0.4790,68.717285
02_patch02_61_019,25.1042,0.3966,66.440918
02_patch02_61_020,24.8753,0.4156,74.803955
02_patch02_61_021,24.5217,0.3690,78.255371
02_patch02_61_022,24.0120,0.3652,74.091797
02_patch02_61_023,24.1117,0.4232,77.235107
02_patch02_61_024,24.7829,0.3956,77.167725
02_patch02_61_025,24.1998,0.3700,72.792236
02_patch02_61_026,23.7177,0.4087,77.819092
02_patch02_61_027,24.7896,0.4109,72.960693
02_patch02_61_028,25.4723,0.4332,67.188721
02_patch02_61_029,24.1162,0.3716,73.096924
02_patch02_61_030,24.6791,0.4008,71.457275
02_patch02_61_031,24.3608,0.3785,72.980713
02_patch02_61_032,23.9587,0.3659,77.531982
02_patch02_61_033,25.6048,0.4831,66.897461
02_patch02_61_034,23.2082,0.3927,79.955322
02_patch02_61_035,23.4834,0.3758,79.443359
02_patch02_62_000,25.6239,0.4693,69.546875
02_patch02_62_001,24.0256,0.3747,74.537109
02_patch02_62_002,23.7695,0.3786,75.477051
02_patch02_62_003,23.7013,0.3800,70.924072
02_patch02_62_004,24.4759,0.3940,74.690186
02_patch02_62_005,22.2875,0.3307,79.309570
02_patch02_62_006,23.8440,0.3662,78.587646
02_patch02_62_007,22.3103,0.3140,75.616211
02_patch02_62_008,22.8356,0.3473,76.657227
02_patch02_62_009,24.0735,0.3679,73.211182
02_patch02_62_010,24.2754,0.3831,68.398682
02_patch02_62_011,24.5023,0.3893,70.468506
02_patch02_62_012,25.4550,0.4551,67.925049
02_patch02_62_013,23.5787,0.3536,71.240479
02_patch02_62_014,24.7096,0.3990,71.160645
02_patch02_62_015,25.5086,0.4505,71.402832
02_patch02_62_016,22.6155,0.3425,74.940918
02_patch02_62_017,25.0398,0.4187,70.561523
02_patch02_62_018,25.9105,0.4583,68.363037
02_patch02_62_019,23.6524,0.3666,74.627197
02_patch02_62_020,24.4433,0.3898,72.751709
02_patch02_62_021,23.7507,0.3884,69.853271
02_patch02_62_022,23.9775,0.3809,75.964355
02_patch02_62_023,24.3034,0.3799,75.837891
02_patch02_62_024,22.9989,0.3475,75.357178
02_patch02_62_025,23.3010,0.3637,77.512207
02_patch02_62_026,24.6838,0.3832,73.031250
02_patch02_62_027,24.4654,0.4188,68.252197
02_patch02_62_028,23.6631,0.3734,75.873535
02_patch02_62_029,24.7125,0.3897,72.514404
02_patch02_62_030,23.8286,0.3951,73.288330
02_patch02_62_031,24.1875,0.3896,72.178711
02_patch02_62_032,24.7777,0.4370,71.550537
02_patch02_62_033,23.1151,0.4330,80.372070
02_patch02_62_034,23.5790,0.3880,78.655273
02_patch02_62_035,24.6565,0.4320,72.112061
02_patch02_63_000,23.3641,0.3466,72.812744
02_patch02_63_001,22.9313,0.3398,77.532959
02_patch02_63_002,23.6328,0.3571,72.644043
02_patch02_63_003,23.4454,0.3643,76.131836
02_patch02_63_004,23.6829,0.3711,75.037109
02_patch02_63_005,23.6447,0.3718,78.122803
02_patch02_63_006,24.3777,0.4104,72.992676
02_patch02_63_007,24.1633,0.3876,74.503906
02_patch02_63_008,24.0058,0.3714,70.335449
02_patch02_63_009,24.3680,0.4023,71.148438
02_patch02_63_010,25.4426,0.4442,69.076904
02_patch02_63_011,23.7195,0.3689,71.268555
02_patch02_63_012,24.3387,0.3979,71.757324
02_patch02_63_013,25.0454,0.4308,71.426270
02_patch02_63_014,23.9324,0.3885,70.054199
02_patch02_63_015,24.7081,0.4243,70.424316
02_patch02_63_016,24.6856,0.4297,70.688477
02_patch02_63_017,24.6959,0.3927,66.478760
02_patch02_63_018,24.6458,0.3963,71.850830
02_patch02_63_019,24.4491,0.4082,75.252441
02_patch02_63_020,25.8601,0.4598,68.056152
02_patch02_63_021,25.0541,0.4091,72.641846
02_patch02_63_022,24.4821,0.3918,76.609863
02_patch02_63_023,24.3562,0.3709,72.733643
02_patch02_63_024,23.7999,0.3717,75.513916
02_patch02_63_025,24.4381,0.4060,73.405029
02_patch02_63_026,24.1442,0.3605,72.663086
02_patch02_63_027,23.9648,0.3713,76.351807
02_patch02_63_028,24.9890,0.4516,68.025635
02_patch02_63_029,22.8985,0.3441,76.480957
02_patch02_63_030,24.8692,0.4147,68.852295
02_patch02_63_031,25.5947,0.4723,66.687988
02_patch02_63_032,22.6947,0.3601,79.819336
02_patch02_63_033,24.2887,0.3841,77.282471
02_patch02_63_034,24.5087,0.3960,72.690918
02_patch02_64_000,24.2612,0.3871,67.633301
02_patch02_64_001,23.3178,0.3771,77.214355
02_patch02_64_002,23.1850,0.3354,72.868408
02_patch02_64_003,22.8368,0.3858,78.317383
02_patch02_64_004,22.9378,0.3514,72.850342
02_patch02_64_005,23.0909,0.3563,77.337158
02_patch02_64_006,23.3376,0.3624,77.271973
02_patch02_64_007,24.1415,0.3958,76.883545
02_patch02_64_008,24.1803,0.3689,70.404785
02_patch02_64_009,23.9466,0.3820,76.260010
02_patch02_64_010,24.8065,0.4103,69.558350
02_patch02_64_011,24.5613,0.4063,67.232422
02_patch02_64_012,24.0430,0.3801,74.879639
02_patch02_64_013,24.2980,0.3846,73.514160
02_patch02_64_014,24.2962,0.4175,68.429932
02_patch02_64_015,24.0644,0.3716,73.123779
02_patch02_64_016,24.5108,0.3921,71.707031
02_patch02_64_017,23.5367,0.3729,73.760254
02_patch02_64_018,24.9512,0.4109,73.324219
02_patch02_64_019,25.3569,0.4408,73.341064
02_patch02_64_020,23.8814,0.3621,69.658936
02_patch02_64_021,24.1484,0.3928,75.048584
02_patch02_64_022,25.0019,0.4125,75.539062
02_patch02_64_023,25.3156,0.4719,74.524658
02_patch02_64_024,25.0906,0.4058,70.007812
02_patch02_64_025,24.6210,0.4116,73.003662
02_patch02_64_026,25.2825,0.4470,70.178711
02_patch02_64_027,24.4468,0.4025,73.935791
02_patch02_64_028,24.5239,0.4033,70.512207
02_patch02_64_029,24.3607,0.3953,73.862793
02_patch02_64_030,25.5498,0.4578,65.489014
02_patch02_64_031,25.3307,0.4321,69.988770
02_patch02_64_032,24.7694,0.4072,73.527832
02_patch02_64_033,24.1436,0.3641,76.575195
02_patch02_65_000,24.7129,0.4173,69.365479
02_patch02_65_001,23.4291,0.3683,76.175049
02_patch02_65_002,23.4882,0.4197,79.245361
02_patch02_65_003,23.3948,0.3478,72.763428
02_patch02_65_004,24.0700,0.4075,75.229736
02_patch02_65_005,23.0503,0.3691,80.959229
02_patch02_65_006,24.3170,0.4150,71.774658
02_patch02_65_007,23.0289,0.3553,78.486572
02_patch02_65_008,24.2949,0.4035,70.686279
02_patch02_65_009,23.4488,0.3961,68.777832
02_patch02_65_010,23.1259,0.3583,76.459229
02_patch02_65_011,23.7618,0.3713,74.654541
02_patch02_65_012,23.1127,0.3509,73.861572
02_patch02_65_013,23.0589,0.3530,77.757324
02_patch02_65_014,24.0047,0.3790,73.028320
02_patch02_65_015,23.6369,0.3587,75.693848
02_patch02_65_016,24.8775,0.4296,69.573486
02_patch02_65_017,25.2965,0.4381,70.619385
02_patch02_65_018,22.7122,0.3186,78.600098
02_patch02_65_019,23.7736,0.3910,75.218994
02_patch02_65_020,25.4708,0.4428,71.252441
02_patch02_65_021,26.0364,0.4573,71.971436
02_patch02_65_022,23.2393,0.3405,73.741211
02_patch02_65_023,23.8145,0.3606,74.039307
02_patch02_65_024,25.7442,0.4439,67.617920
02_patch02_65_025,24.1739,0.3764,71.519531
02_patch02_65_026,26.0407,0.4659,65.748047
02_patch02_65_027,24.1369,0.3699,71.334473
02_patch02_65_028,24.6273,0.4133,71.054688
02_patch02_65_029,24.3457,0.3880,73.310059
02_patch02_65_030,25.8285,0.4832,62.850342
02_patch02_65_031,23.4919,0.3615,78.308105
02_patch02_65_032,23.1594,0.3307,79.218262
02_patch02_66_000,23.8863,0.3729,70.238281
02_patch02_66_001,23.3563,0.3401,75.725586
02_patch02_66_002,22.9739,0.3813,79.107910
02_patch02_66_003,23.7773,0.3815,69.866943
02_patch02_66_004,24.1633,0.4053,74.005615
02_patch02_66_005,22.8561,0.3470,79.310547
02_patch02_66_006,22.4457,0.3435,80.577881
02_patch02_66_007,24.1929,0.3793,74.936279
02_patch02_66_008,22.3496,0.3410,72.985107
02_patch02_66_009,22.4794,0.3573,80.717529
02_patch02_66_010,23.5494,0.3551,79.360352
02_patch02_66_011,22.3385,0.3233,75.701416
02_patch02_66_012,22.8672,0.3539,76.078125
02_patch02_66_013,24.3089,0.3866,70.034668
02_patch02_66_014,23.7829,0.3763,78.073486
02_patch02_66_015,23.1350,0.3523,75.733887
02_patch02_66_016,23.2895,0.4077,78.568359
02_patch02_66_017,24.4500,0.4067,71.826172
02_patch02_66_018,26.4189,0.5151,70.942383
02_patch02_66_019,23.8719,0.3717,73.367188
02_patch02_66_020,23.7780,0.3967,74.260986
02_patch02_66_021,24.4950,0.3874,73.168457
02_patch02_66_022,25.4054,0.4623,72.926758
02_patch02_66_023,25.6919,0.4687,66.780029
02_patch02_66_024,25.2867,0.4353,68.053223
02_patch02_66_025,24.7559,0.4149,73.329102
02_patch02_66_026,25.3025,0.4540,68.353516
02_patch02_66_027,23.9448,0.3510,71.678711
02_patch02_66_028,24.3758,0.4043,71.472412
02_patch02_66_029,24.1433,0.4042,75.405518
02_patch02_66_030,23.5933,0.3430,73.780273
02_patch02_66_031,23.7023,0.3604,75.109863
02_patch02_66_032,23.4216,0.3480,79.060303
02_patch02_67_000,23.0073,0.3524,71.222900
02_patch02_67_001,23.1308,0.3631,73.101562
02_patch02_67_002,23.0520,0.3651,77.768066
02_patch02_67_003,24.3966,0.3847,69.713623
02_patch02_67_004,24.0369,0.3913,72.739746
02_patch02_67_005,23.7784,0.3733,72.608643
02_patch02_67_006,22.6846,0.3554,81.066895
02_patch02_67_007,23.8939,0.3814,77.520020
02_patch02_67_008,22.9755,0.3591,75.429443
02_patch02_67_009,22.4516,0.3561,80.319336
02_patch02_67_010,23.2156,0.3402,83.053711
02_patch02_67_011,23.7329,0.3867,71.415771
02_patch02_67_012,23.5730,0.3777,74.678223
02_patch02_67_013,24.4565,0.4064,70.791016
02_patch02_67_014,23.6841,0.3582,76.210938
02_patch02_67_015,24.9031,0.4384,68.392090
02_patch02_67_016,25.7189,0.4839,66.133301
02_patch02_67_017,22.4343,0.3391,82.989990
02_patch02_67_018,23.2750,0.3413,77.528320
02_patch02_67_019,25.4782,0.4706,69.810547
02_patch02_67_020,23.2347,0.3479,75.313232
02_patch02_67_021,23.0944,0.3956,79.079834
02_patch02_67_022,23.8909,0.3834,76.831787
02_patch02_67_023,25.2931,0.4070,73.270508
02_patch02_67_024,23.7116,0.3820,73.141357
02_patch02_67_025,23.4404,0.4025,77.592041
02_patch02_67_026,24.1297,0.4071,77.316406
02_patch02_67_027,24.9317,0.3901,74.448730
02_patch02_67_028,22.4849,0.3133,78.001221
02_patch02_67_029,22.5928,0.3535,82.181641
02_patch02_67_030,23.8810,0.3920,79.935059
02_patch02_67_031,25.9679,0.4702,65.984375
02_patch02_67_032,23.5993,0.3891,77.140625
02_patch02_67_033,24.4144,0.3959,76.058105
02_patch02_68_000,23.3434,0.3234,73.557861
02_patch02_68_001,23.5010,0.3510,74.324707
02_patch02_68_002,24.3081,0.3727,70.326660
02_patch02_68_003,23.7156,0.3685,73.139404
02_patch02_68_004,25.6098,0.4536,67.128662
02_patch02_68_005,23.6941,0.3783,76.257324
02_patch02_68_006,24.2221,0.3770,76.965576
02_patch02_68_007,23.7515,0.3584,73.802979
02_patch02_68_008,23.8232,0.4064,75.875244
02_patch02_68_009,23.5056,0.3623,78.892090
02_patch02_68_010,24.3301,0.4174,65.795654
02_patch02_68_011,24.1183,0.3917,73.098633
02_patch02_68_012,23.8817,0.4111,72.643799
02_patch02_68_013,24.2424,0.3782,71.689941
02_patch02_68_014,23.5371,0.3587,76.675049
02_patch02_68_015,23.5480,0.3617,74.823242
02_patch02_68_016,23.0017,0.3337,78.956787
02_patch02_68_017,23.1521,0.3463,80.490479
02_patch02_68_018,24.2465,0.3738,75.145996
02_patch02_68_019,22.8275,0.3886,80.788086
02_patch02_68_020,23.3882,0.3658,80.781006
02_patch02_68_021,24.8879,0.4054,76.380615
02_patch02_68_022,23.0005,0.3325,79.423340
02_patch02_68_023,22.7797,0.3739,78.604004
02_patch02_68_024,23.9932,0.3901,79.647217
02_patch02_68_025,24.7689,0.3849,76.364502
02_patch02_68_026,22.8898,0.3309,77.520996
02_patch02_68_027,23.1088,0.3790,79.643066
02_patch02_68_028,23.5494,0.3915,82.360840
02_patch02_68_029,25.1395,0.3968,72.503174
02_patch02_68_030,23.6035,0.3956,76.428955
02_patch02_68_031,23.2403,0.3752,80.419678
02_patch02_69_000,24.8005,0.3929,72.358154
02_patch02_69_001,24.2917,0.3977,71.803223
02_patch02_69_002,23.6762,0.3665,71.284180
02_patch02_69_003,24.0079,0.3862,71.024658
02_patch02_69_004,24.3464,0.3957,71.399414
02_patch02_69_005,24.4040,0.4016,71.123291
02_patch02_69_006,24.1608,0.4026,69.962402
02_patch02_69_007,23.0980,0.3517,79.186523
02_patch02_69_008,24.2919,0.4006,69.481201
02_patch02_69_009,23.0579,0.3277,82.016113
02_patch02_69_010,23.7064,0.3546,75.540283
02_patch02_69_011,23.2496,0.3608,72.135010
02_patch02_69_012,22.9161,0.3711,82.566650
02_patch02_69_013,23.6722,0.3533,76.979736
02_patch02_69_014,23.7061,0.3817,75.996338
02_patch02_69_015,22.5525,0.3427,80.453125
