ImageName, PSNR, SSIM, MSE
08_patch08_13_000,28.6876,0.7484,41.966797
08_patch08_13_001,28.6877,0.7476,39.903320
08_patch08_13_002,29.6944,0.7861,31.265381
08_patch08_13_003,28.0660,0.7129,44.690918
08_patch08_13_004,29.1367,0.7659,33.575439
08_patch08_13_005,28.0026,0.6907,49.558594
08_patch08_13_006,29.7328,0.7771,34.463623
08_patch08_13_007,28.2901,0.6886,48.709961
08_patch08_13_008,29.0749,0.7578,35.525146
08_patch08_13_009,29.1546,0.7096,44.248535
08_patch08_13_010,28.4056,0.7545,36.430420
08_patch08_13_011,28.9994,0.6668,43.060059
08_patch08_13_012,28.8876,0.7423,37.882080
08_patch08_13_013,29.2455,0.7323,36.861816
08_patch08_13_014,29.1632,0.7916,29.154785
08_patch08_13_015,29.7209,0.8006,30.840332
08_patch08_13_016,29.1031,0.8019,32.503662
08_patch08_13_017,28.2096,0.7535,41.639648
08_patch08_13_018,28.2283,0.7759,36.967285
08_patch08_13_019,27.0060,0.6810,47.749023
08_patch08_13_020,27.8382,0.7858,37.032959
08_patch08_13_021,26.9229,0.6818,51.067139
08_patch08_13_022,28.5595,0.8087,35.600830
08_patch08_13_023,27.6264,0.7462,44.939941
08_patch08_13_024,28.3647,0.7914,34.319336
08_patch08_13_025,27.4658,0.7084,46.422607
08_patch08_13_026,29.6986,0.7559,33.759766
08_patch08_13_027,27.5565,0.6799,52.637695
08_patch08_13_028,29.7361,0.7690,34.848389
08_patch08_13_029,26.8412,0.7185,55.073975
08_patch08_13_030,28.7981,0.7220,41.882812
08_patch08_13_031,28.9838,0.7848,35.667480
08_patch08_13_032,27.3832,0.7210,49.783447
08_patch08_13_033,27.6349,0.7818,39.533691
08_patch08_13_034,26.9301,0.7025,52.348389
08_patch08_13_035,27.2207,0.7769,42.876221
08_patch08_13_036,26.4780,0.6934,56.686768
08_patch08_13_037,28.7552,0.6884,45.982666
08_patch08_13_038,27.4968,0.7788,39.968750
08_patch08_13_039,27.2962,0.7113,49.688965
08_patch08_13_040,28.8196,0.6941,45.270508
08_patch08_13_041,29.0231,0.7325,36.427002
08_patch08_13_042,27.8680,0.6886,43.549561
08_patch08_13_043,28.8858,0.7449,37.792725
08_patch08_13_044,26.6285,0.6395,52.829834
08_patch08_13_045,27.6680,0.6259,47.182373
08_patch08_13_046,27.2065,0.7715,41.403564
08_patch08_13_047,25.4208,0.6565,57.076904
08_patch08_13_048,26.9361,0.6433,48.226074
08_patch08_13_049,27.6326,0.7592,38.155029
08_patch08_13_050,26.4112,0.6978,52.019043
08_patch08_13_051,28.2862,0.6796,45.359619
08_patch08_13_052,27.1946,0.7708,40.618652
08_patch08_13_053,26.3289,0.7043,53.798828
08_patch08_13_054,27.9525,0.6502,54.379150
08_patch08_13_055,26.8251,0.7503,42.698730
08_patch08_13_056,25.6725,0.6821,58.754639
08_patch08_13_057,27.4322,0.6184,56.138672
08_patch08_13_058,28.0621,0.7349,40.033203
08_patch08_13_059,26.1265,0.6813,58.395752
08_patch08_13_060,28.0455,0.6736,51.295410
08_patch08_13_061,25.9491,0.7460,47.885254
08_patch08_13_062,25.5213,0.6931,55.492676
08_patch08_13_063,29.3955,0.6897,43.861084
08_patch08_14_000,29.2720,0.7367,39.891602
08_patch08_14_001,29.8399,0.8001,28.717041
08_patch08_14_002,28.8712,0.7384,41.637451
08_patch08_14_003,29.6728,0.7699,32.676025
08_patch08_14_004,27.8176,0.6973,47.665527
08_patch08_14_005,29.6486,0.7771,37.191895
08_patch08_14_006,28.3821,0.7077,47.252930
08_patch08_14_007,29.5534,0.7732,37.316895
08_patch08_14_008,28.4168,0.6834,48.064941
08_patch08_14_009,29.0521,0.7496,38.322266
08_patch08_14_010,29.0338,0.6868,43.977051
08_patch08_14_011,28.5695,0.7256,37.955566
08_patch08_14_012,28.8110,0.7172,37.439453
08_patch08_14_013,29.1065,0.7097,39.627686
08_patch08_14_014,29.4163,0.7105,38.065674
08_patch08_14_015,30.5468,0.8059,29.207764
08_patch08_14_016,29.7025,0.8033,32.385498
08_patch08_14_017,28.2383,0.7167,46.743164
08_patch08_14_018,27.9630,0.7688,37.189209
08_patch08_14_019,27.2008,0.6870,50.253662
08_patch08_14_020,28.0923,0.7966,36.640137
08_patch08_14_021,27.1547,0.6965,48.952881
08_patch08_14_022,28.0283,0.8120,34.201172
08_patch08_14_023,27.2029,0.7312,44.568848
08_patch08_14_024,28.6715,0.8073,33.855469
08_patch08_14_025,27.3528,0.7002,49.369385
08_patch08_14_026,27.6244,0.7603,37.993164
08_patch08_14_027,25.9347,0.6732,56.808105
08_patch08_14_028,28.9630,0.6731,42.374268
08_patch08_14_029,27.9052,0.7662,39.018311
08_patch08_14_030,25.8794,0.6882,59.870605
08_patch08_14_031,28.5159,0.6857,44.453125
08_patch08_14_032,28.4061,0.7717,38.420410
08_patch08_14_033,26.8152,0.6771,55.506104
08_patch08_14_034,29.4657,0.6921,39.537354
08_patch08_14_035,27.1154,0.7841,43.527344
08_patch08_14_036,26.1174,0.7021,54.290283
08_patch08_14_037,29.5109,0.6992,38.651123
08_patch08_14_038,26.8361,0.7868,44.795654
08_patch08_14_039,25.7451,0.6929,58.332520
08_patch08_14_040,28.6849,0.6868,43.833984
08_patch08_14_041,27.9267,0.7790,39.999268
08_patch08_14_042,26.3314,0.7095,50.208740
08_patch08_14_043,29.6215,0.7092,40.696289
08_patch08_14_044,29.0015,0.7471,39.082520
08_patch08_14_045,27.9359,0.6898,46.716064
08_patch08_14_046,28.1758,0.7599,42.470215
08_patch08_14_047,26.9460,0.6837,55.615234
08_patch08_14_048,27.5747,0.6231,51.723633
08_patch08_14_049,27.1349,0.7681,42.149658
08_patch08_14_050,26.3837,0.7093,56.337646
08_patch08_14_051,26.9555,0.6470,51.579346
08_patch08_14_052,28.5090,0.7671,38.784668
08_patch08_14_053,26.4428,0.7152,54.441406
08_patch08_14_054,27.7424,0.6973,45.792969
08_patch08_14_055,28.8132,0.7730,36.021729
08_patch08_14_056,26.1973,0.6921,54.206055
08_patch08_14_057,27.6896,0.6636,52.817139
08_patch08_14_058,28.4876,0.7673,38.550293
08_patch08_14_059,25.7907,0.6678,58.086914
08_patch08_14_060,27.2465,0.6165,58.457764
08_patch08_14_061,28.8180,0.7344,39.427734
08_patch08_14_062,26.0159,0.6683,60.427734
08_patch08_14_063,27.5471,0.6468,54.010986
08_patch08_14_064,25.1583,0.7382,48.078613
08_patch08_14_065,23.9861,0.6981,61.824219
08_patch08_14_066,28.6851,0.6875,45.580811
08_patch08_15_000,28.4534,0.7009,42.153076
08_patch08_15_001,29.3806,0.8009,29.431152
08_patch08_15_002,28.5669,0.7348,41.882812
08_patch08_15_003,30.2682,0.7902,32.067871
08_patch08_15_004,28.3334,0.7035,45.378662
08_patch08_15_005,28.4705,0.7728,37.100342
08_patch08_15_006,27.4117,0.6968,47.008545
08_patch08_15_007,28.6877,0.7503,37.965332
08_patch08_15_008,27.9343,0.6821,47.190918
08_patch08_15_009,28.5919,0.7306,36.614258
08_patch08_15_010,28.3089,0.6820,44.419189
08_patch08_15_011,28.2799,0.7321,34.812988
08_patch08_15_012,29.1318,0.7450,35.288818
08_patch08_15_013,28.3619,0.7127,38.817871
08_patch08_15_014,29.1896,0.7359,40.552979
08_patch08_15_015,28.8374,0.7827,31.047852
08_patch08_15_016,28.1160,0.7033,42.903076
08_patch08_15_017,29.3312,0.7894,32.539062
08_patch08_15_018,27.7077,0.6916,49.794922
08_patch08_15_019,29.1413,0.7969,33.240479
08_patch08_15_020,27.9172,0.7109,46.854492
08_patch08_15_021,28.4880,0.7830,35.417725
08_patch08_15_022,27.6787,0.7026,46.782959
08_patch08_15_023,28.1840,0.7954,34.408691
08_patch08_15_024,27.2065,0.7014,48.842773
08_patch08_15_025,28.6979,0.7995,32.696045
08_patch08_15_026,27.1986,0.7370,48.566406
08_patch08_15_027,30.4243,0.6921,39.785645
08_patch08_15_028,28.2466,0.7874,37.056641
08_patch08_15_029,26.8587,0.7136,52.594238
08_patch08_15_030,30.3715,0.7007,39.944336
08_patch08_15_031,27.3619,0.7671,43.932373
08_patch08_15_032,25.4740,0.6646,58.176514
08_patch08_15_033,26.8249,0.7858,43.328857
08_patch08_15_034,25.9081,0.7082,56.954590
08_patch08_15_035,28.8489,0.7044,42.384277
08_patch08_15_036,27.5512,0.7844,43.589355
08_patch08_15_037,26.0749,0.7064,59.481201
08_patch08_15_038,28.5585,0.7164,43.871826
08_patch08_15_039,26.9032,0.7525,43.914795
08_patch08_15_040,25.7914,0.7029,54.371582
08_patch08_15_041,29.7841,0.7160,41.026367
08_patch08_15_042,27.5219,0.7342,41.799805
08_patch08_15_043,26.6962,0.6928,50.206299
08_patch08_15_044,29.1863,0.6944,40.924805
08_patch08_15_045,28.3247,0.7733,39.008789
08_patch08_15_046,26.5975,0.6989,53.903076
08_patch08_15_047,28.3916,0.6835,46.296387
08_patch08_15_048,27.8752,0.7818,40.624756
08_patch08_15_049,27.3725,0.7339,52.827393
08_patch08_15_050,28.5044,0.6804,44.569336
08_patch08_15_051,28.5505,0.7695,38.913818
08_patch08_15_052,26.8249,0.7357,51.705078
08_patch08_15_053,28.1837,0.7112,44.351807
08_patch08_15_054,28.1965,0.7549,39.312012
08_patch08_15_055,25.5747,0.6749,58.204590
08_patch08_15_056,26.5685,0.6489,59.918457
08_patch08_15_057,28.3360,0.7640,39.260254
08_patch08_15_058,25.1713,0.6499,62.797363
08_patch08_15_059,26.6572,0.6027,59.086182
08_patch08_15_060,28.1545,0.7507,38.081055
08_patch08_15_061,25.9767,0.6831,58.525391
08_patch08_15_062,27.7857,0.6286,56.709229
08_patch08_15_063,26.6519,0.7527,45.068115
08_patch08_15_064,25.3609,0.7035,59.041016
08_patch08_15_065,27.9158,0.6634,51.388672
08_patch08_16_000,29.2068,0.6935,39.742920
08_patch08_16_001,28.1185,0.6967,44.471436
08_patch08_16_002,29.1172,0.7919,35.057861
08_patch08_16_003,27.7484,0.7048,46.892334
08_patch08_16_004,27.5819,0.7757,35.473389
08_patch08_16_005,26.8275,0.7049,46.937744
08_patch08_16_006,27.8962,0.7681,35.113037
08_patch08_16_007,27.5280,0.7207,45.765381
08_patch08_16_008,28.5079,0.7544,36.432373
08_patch08_16_009,27.8176,0.6934,46.852051
08_patch08_16_010,28.0535,0.7323,34.795898
08_patch08_16_011,28.3757,0.7377,35.391357
08_patch08_16_012,28.4125,0.6850,42.281250
08_patch08_16_013,29.1993,0.7619,36.564453
08_patch08_16_014,28.9427,0.7302,41.886230
08_patch08_16_015,29.4894,0.7899,32.074951
08_patch08_16_016,27.7572,0.6799,46.357422
08_patch08_16_017,29.3589,0.7775,32.055664
08_patch08_16_018,26.6528,0.6442,52.978516
08_patch08_16_019,29.4957,0.7845,32.969482
08_patch08_16_020,27.5183,0.6892,50.209473
08_patch08_16_021,29.9381,0.8107,31.395752
08_patch08_16_022,28.2436,0.7195,48.124512
08_patch08_16_023,29.1567,0.8069,33.397949
08_patch08_16_024,27.2933,0.6959,50.332031
08_patch08_16_025,30.0758,0.6842,41.149902
08_patch08_16_026,29.3350,0.7923,31.221680
08_patch08_16_027,27.6164,0.7012,49.323975
08_patch08_16_028,30.0626,0.6586,41.657227
08_patch08_16_029,29.3879,0.7880,32.241699
08_patch08_16_030,27.6105,0.7052,48.601562
08_patch08_16_031,30.3887,0.6758,39.833252
08_patch08_16_032,28.2996,0.7844,36.124512
08_patch08_16_033,26.4861,0.6731,56.975830
08_patch08_16_034,27.1683,0.7727,43.434570
08_patch08_16_035,25.3891,0.6636,62.006592
08_patch08_16_036,27.9433,0.6534,46.286133
08_patch08_16_037,26.9524,0.7792,43.670898
08_patch08_16_038,25.4354,0.6767,60.384766
08_patch08_16_039,27.8378,0.6670,47.103760
08_patch08_16_040,27.5796,0.7865,43.157471
08_patch08_16_041,26.1563,0.6915,53.747559
08_patch08_16_042,28.1162,0.6600,45.210938
08_patch08_16_043,28.3019,0.7809,39.448486
08_patch08_16_044,27.0525,0.6780,50.306885
08_patch08_16_045,29.4657,0.6609,42.976074
08_patch08_16_046,28.7104,0.7722,36.131348
08_patch08_16_047,26.7935,0.6720,53.998535
08_patch08_16_048,29.3308,0.6727,42.732666
08_patch08_16_049,26.9195,0.7709,39.982422
08_patch08_16_050,25.9565,0.6939,54.228516
08_patch08_16_051,28.7703,0.6605,47.120850
08_patch08_16_052,26.8500,0.7714,39.300049
08_patch08_16_053,25.6556,0.7140,53.627930
08_patch08_16_054,28.1219,0.6753,48.766846
08_patch08_16_055,27.4665,0.7839,39.401855
08_patch08_16_056,25.2386,0.7245,59.010986
08_patch08_16_057,26.4598,0.6703,56.425781
08_patch08_16_058,28.3546,0.7850,35.914795
08_patch08_16_059,25.7593,0.6995,57.079834
08_patch08_16_060,26.7253,0.6331,57.088135
08_patch08_16_061,28.7479,0.7570,36.941895
08_patch08_16_062,26.3026,0.6832,55.406494
08_patch08_16_063,27.3528,0.6627,53.120361
08_patch08_16_064,27.1780,0.7387,44.468018
08_patch08_16_065,25.3246,0.6527,62.005615
08_patch08_16_066,27.0806,0.6205,53.667725
08_patch08_17_000,29.8080,0.7106,38.401611
08_patch08_17_001,29.3938,0.7913,28.265869
08_patch08_17_002,28.3291,0.6920,42.474365
08_patch08_17_003,27.7418,0.7704,33.745361
08_patch08_17_004,27.3127,0.7062,41.979736
08_patch08_17_005,28.0629,0.7824,32.014404
08_patch08_17_006,27.4896,0.7117,43.721436
08_patch08_17_007,28.0874,0.7499,36.692871
08_patch08_17_008,26.9076,0.6953,48.469482
08_patch08_17_009,28.6550,0.7629,36.567139
08_patch08_17_010,27.1124,0.6976,48.051514
08_patch08_17_011,29.8166,0.7836,33.329346
08_patch08_17_012,28.3787,0.7164,44.263428
08_patch08_17_013,28.6076,0.7561,34.039795
08_patch08_17_014,28.0572,0.7096,43.395996
08_patch08_17_015,29.5233,0.7486,35.256104
08_patch08_17_016,28.5782,0.7131,39.336426
08_patch08_17_017,28.4287,0.7031,39.496094
08_patch08_17_018,28.6780,0.8074,28.350098
08_patch08_17_019,28.0191,0.7205,42.855713
08_patch08_17_020,29.0608,0.8168,29.723633
08_patch08_17_021,27.3234,0.7188,48.494873
08_patch08_17_022,29.6246,0.6977,41.332764
08_patch08_17_023,29.6525,0.8065,31.691406
08_patch08_17_024,27.3025,0.7023,49.074463
08_patch08_17_025,29.6022,0.6922,40.450684
08_patch08_17_026,29.1659,0.8053,33.919189
08_patch08_17_027,26.3947,0.7025,52.646973
08_patch08_17_028,28.4898,0.6844,43.504150
08_patch08_17_029,28.8961,0.8065,37.155762
08_patch08_17_030,26.4970,0.7336,52.611572
08_patch08_17_031,28.7423,0.6825,47.304199
08_patch08_17_032,29.1779,0.7856,32.514404
08_patch08_17_033,27.2253,0.7167,48.619385
08_patch08_17_034,29.5052,0.6640,44.808838
08_patch08_17_035,29.4738,0.7805,31.900391
08_patch08_17_036,27.3248,0.6992,51.268555
08_patch08_17_037,29.6532,0.6937,40.180420
08_patch08_17_038,28.9119,0.7787,37.289062
08_patch08_17_039,26.8651,0.7032,54.460449
08_patch08_17_040,29.4953,0.7184,39.851562
08_patch08_17_041,27.1043,0.7372,41.038330
08_patch08_17_042,26.5529,0.6765,54.497559
08_patch08_17_043,29.7282,0.6885,40.786865
08_patch08_17_044,26.3144,0.7302,43.053711
08_patch08_17_045,26.0881,0.6551,54.616211
08_patch08_17_046,29.6159,0.6651,41.788330
08_patch08_17_047,26.9136,0.7532,41.974121
08_patch08_17_048,25.8353,0.6760,56.962402
08_patch08_17_049,29.5359,0.6923,44.296875
08_patch08_17_050,27.3685,0.7533,39.812256
08_patch08_17_051,26.0655,0.6706,55.514893
08_patch08_17_052,30.1048,0.6992,43.974854
08_patch08_17_053,28.4205,0.7540,37.609375
08_patch08_17_054,27.3852,0.6712,51.229492
08_patch08_17_055,27.2905,0.7595,38.973389
08_patch08_17_056,26.1504,0.6911,53.900146
08_patch08_17_057,29.6792,0.6980,44.384766
08_patch08_17_058,28.1729,0.7828,37.848877
08_patch08_17_059,26.1030,0.7244,53.758545
08_patch08_17_060,28.9614,0.7012,46.779053
08_patch08_17_061,27.5332,0.7867,38.251953
08_patch08_17_062,24.7911,0.7088,59.946045
08_patch08_17_063,26.8857,0.6832,57.763428
08_patch08_17_064,26.5088,0.7581,40.404541
08_patch08_17_065,24.5459,0.6801,62.415527
08_patch08_17_066,26.7125,0.6507,58.933838
08_patch08_17_067,27.2668,0.7295,39.387695
08_patch08_17_068,25.2575,0.6565,58.914062
08_patch08_17_069,27.0128,0.6496,58.172607
08_patch08_17_070,27.2665,0.7357,39.956299
08_patch08_17_071,24.6825,0.6228,61.284668
08_patch08_17_072,26.7166,0.6230,56.367188
08_patch08_18_000,29.1453,0.7049,39.417236
08_patch08_18_001,28.8022,0.6895,43.427002
08_patch08_18_002,29.4641,0.7846,32.815674
08_patch08_18_003,28.3399,0.7045,43.361328
08_patch08_18_004,29.7299,0.7610,31.885742
08_patch08_18_005,28.7829,0.6931,41.807861
08_patch08_18_006,29.1495,0.7306,33.653320
08_patch08_18_007,27.6343,0.6798,48.862305
08_patch08_18_008,29.0164,0.7502,36.552734
08_patch08_18_009,27.5272,0.6985,48.349121
08_patch08_18_010,28.6554,0.7648,35.746826
08_patch08_18_011,26.9800,0.6939,49.152832
08_patch08_18_012,29.4775,0.7525,36.337646
08_patch08_18_013,27.8179,0.6829,51.533936
08_patch08_18_014,30.3853,0.7568,34.379395
08_patch08_18_015,30.8121,0.7518,32.247314
08_patch08_18_016,29.5255,0.7115,40.031982
08_patch08_18_017,27.8138,0.7006,43.883545
08_patch08_18_018,28.8950,0.8118,30.739990
08_patch08_18_019,26.5878,0.6991,50.472900
08_patch08_18_020,28.8847,0.6538,46.376465
08_patch08_18_021,29.6330,0.7965,31.133057
08_patch08_18_022,27.6217,0.7171,46.373779
08_patch08_18_023,29.3445,0.6824,42.556152
08_patch08_18_024,30.2913,0.8108,28.868652
08_patch08_18_025,27.5164,0.7271,48.946533
08_patch08_18_026,28.4537,0.6972,44.147705
08_patch08_18_027,28.6917,0.8028,33.384521
08_patch08_18_028,26.2255,0.7217,58.508789
08_patch08_18_029,28.2508,0.6830,49.212402
08_patch08_18_030,28.4999,0.7829,33.227783
08_patch08_18_031,26.7222,0.7056,55.186523
08_patch08_18_032,29.0752,0.6624,47.330811
08_patch08_18_033,30.6760,0.7921,30.402344
08_patch08_18_034,28.1830,0.7157,48.555176
08_patch08_18_035,29.8191,0.7054,42.415771
08_patch08_18_036,29.6466,0.7802,33.475586
08_patch08_18_037,27.4784,0.6802,52.396240
08_patch08_18_038,29.5177,0.6883,43.850098
08_patch08_18_039,28.1000,0.7325,38.586182
08_patch08_18_040,26.8295,0.6460,57.124268
08_patch08_18_041,29.4782,0.6566,45.576416
08_patch08_18_042,28.1852,0.7197,40.254395
08_patch08_18_043,26.4806,0.6228,57.600830
08_patch08_18_044,29.0173,0.6567,44.910400
08_patch08_18_045,28.1388,0.7437,39.253906
08_patch08_18_046,26.0546,0.6311,60.795898
08_patch08_18_047,28.5973,0.6640,46.440674
08_patch08_18_048,28.5516,0.7537,38.078613
08_patch08_18_049,26.9504,0.6648,57.230957
08_patch08_18_050,29.2432,0.6772,45.590820
08_patch08_18_051,28.9793,0.7593,34.316162
08_patch08_18_052,27.5292,0.6657,48.795654
08_patch08_18_053,28.9808,0.7691,35.973389
08_patch08_18_054,27.1229,0.6803,51.998047
08_patch08_18_055,29.5853,0.6679,46.164795
08_patch08_18_056,28.1007,0.7733,36.195801
08_patch08_18_057,26.2805,0.6911,54.430420
08_patch08_18_058,27.9255,0.6558,51.340576
08_patch08_18_059,28.0114,0.7825,34.224121
08_patch08_18_060,25.8438,0.6936,55.317139
08_patch08_18_061,26.9748,0.6405,54.310791
08_patch08_18_062,29.4754,0.7778,34.624268
08_patch08_18_063,25.7889,0.6776,58.909180
08_patch08_18_064,26.2923,0.6303,61.518066
08_patch08_18_065,28.7718,0.7228,39.277832
08_patch08_18_066,25.4036,0.6476,61.377930
08_patch08_18_067,26.4974,0.6516,56.973877
08_patch08_18_068,27.8553,0.7203,41.800293
08_patch08_18_069,25.3059,0.6142,64.328369
08_patch08_18_070,27.3638,0.6286,55.627930
08_patch08_19_000,29.3252,0.7505,34.392334
08_patch08_19_001,29.5812,0.7319,36.169678
08_patch08_19_002,30.0053,0.8075,28.008301
08_patch08_19_003,29.0132,0.7255,41.300781
08_patch08_19_004,29.9137,0.7866,30.455322
08_patch08_19_005,28.9075,0.7218,43.061768
08_patch08_19_006,29.3734,0.7726,32.680420
08_patch08_19_007,27.3933,0.7005,48.509033
08_patch08_19_008,29.0883,0.7719,35.589600
08_patch08_19_009,27.5430,0.7017,47.743408
08_patch08_19_010,29.6864,0.7635,33.456055
08_patch08_19_011,28.2228,0.6892,45.217529
08_patch08_19_012,29.5028,0.7532,32.974121
08_patch08_19_013,28.6405,0.6649,46.675781
08_patch08_19_014,29.8045,0.6695,39.955811
08_patch08_19_015,29.1766,0.7499,35.225342
08_patch08_19_016,28.3486,0.6717,44.608398
08_patch08_19_017,30.1957,0.7666,31.597656
08_patch08_19_018,29.8870,0.7264,35.739746
08_patch08_19_019,28.2871,0.7378,41.339355
08_patch08_19_020,29.8903,0.6992,42.437744
08_patch08_19_021,28.5987,0.7887,29.660645
08_patch08_19_022,27.7640,0.6965,45.437988
08_patch08_19_023,28.7527,0.6428,45.657959
08_patch08_19_024,29.6455,0.7940,30.117920
08_patch08_19_025,27.7155,0.6867,47.722168
08_patch08_19_026,29.2195,0.6710,42.452393
08_patch08_19_027,30.2379,0.8058,30.871582
08_patch08_19_028,27.6044,0.7021,49.948975
08_patch08_19_029,29.4876,0.7006,39.793457
08_patch08_19_030,28.4491,0.7984,31.557129
08_patch08_19_031,26.1464,0.6866,54.922607
08_patch08_19_032,28.9721,0.6871,42.763428
08_patch08_19_033,28.7272,0.7963,33.792725
08_patch08_19_034,26.5979,0.7054,52.516113
08_patch08_19_035,28.8618,0.6736,45.758789
08_patch08_19_036,29.8002,0.7777,30.586182
08_patch08_19_037,27.5622,0.6740,53.864502
08_patch08_19_038,29.3133,0.6792,45.475830
08_patch08_19_039,29.2826,0.7866,32.329834
08_patch08_19_040,27.8727,0.6839,50.373779
08_patch08_19_041,29.9671,0.6722,43.207275
08_patch08_19_042,27.3909,0.7501,36.512451
08_patch08_19_043,26.4503,0.6749,50.810303
08_patch08_19_044,30.1584,0.6772,44.196777
08_patch08_19_045,28.3526,0.7337,35.020508
08_patch08_19_046,26.0769,0.6507,55.218262
08_patch08_19_047,29.0300,0.6932,46.048584
08_patch08_19_048,28.8142,0.7459,36.878174
08_patch08_19_049,26.5618,0.6655,58.704834
08_patch08_19_050,28.7188,0.7049,46.337158
08_patch08_19_051,28.8593,0.7631,34.808105
08_patch08_19_052,26.9737,0.6878,54.279297
08_patch08_19_053,29.1453,0.6879,45.230225
08_patch08_19_054,29.4824,0.7667,32.067627
08_patch08_19_055,27.4787,0.6730,49.700439
08_patch08_19_056,28.2188,0.7781,34.556152
08_patch08_19_057,26.3913,0.6888,54.887695
08_patch08_19_058,28.0871,0.6645,47.697998
08_patch08_19_059,27.7664,0.7856,35.814941
08_patch08_19_060,26.0636,0.6989,55.834473
08_patch08_19_061,27.9042,0.6576,52.356689
08_patch08_19_062,28.7593,0.7731,34.963623
08_patch08_19_063,27.0150,0.6617,54.730957
08_patch08_19_064,28.8493,0.6451,52.502930
08_patch08_19_065,30.3195,0.7119,38.224854
08_patch08_19_066,28.6891,0.7667,35.685791
08_patch08_19_067,25.0960,0.6465,60.817383
08_patch08_19_068,26.4484,0.6050,59.688965
08_patch08_19_069,30.6267,0.7037,35.474609
08_patch08_19_070,29.2957,0.7602,36.473633
08_patch08_19_071,25.0481,0.6714,59.425781
08_patch08_19_072,26.1709,0.6501,55.534424
08_patch08_19_073,28.9202,0.7583,38.316650
08_patch08_19_074,26.1299,0.6574,63.460693
08_patch08_19_075,27.9952,0.6383,51.921875
08_patch08_20_000,29.8905,0.7546,32.186035
08_patch08_20_001,29.3964,0.7521,33.908447
08_patch08_20_002,28.7752,0.8227,27.584961
08_patch08_20_003,27.8750,0.7321,40.505615
