ImageName, PSNR, SSIM, MSE
04_patch04_36_041,26.6276,0.6094,62.106934
04_patch04_36_042,27.4725,0.7504,47.179199
04_patch04_36_043,26.9666,0.5997,58.118652
04_patch04_36_044,26.4921,0.7094,53.713379
04_patch04_36_045,27.2759,0.6222,55.505859
04_patch04_36_046,26.3333,0.6751,54.956299
04_patch04_36_047,26.7906,0.6063,57.775146
04_patch04_36_048,26.6621,0.6664,56.364014
04_patch04_36_049,27.8092,0.6255,51.624756
04_patch04_36_050,27.1393,0.6356,57.083740
04_patch04_36_051,30.6151,0.7783,29.750732
04_patch04_36_052,29.0164,0.6503,46.615234
04_patch04_36_053,27.3476,0.6154,60.135986
04_patch04_36_054,29.4621,0.7623,33.536865
04_patch04_36_055,28.9314,0.6370,48.226562
04_patch04_36_056,27.9258,0.6487,54.270752
04_patch04_36_057,29.8322,0.7556,32.898438
04_patch04_36_058,28.7831,0.6346,49.366943
04_patch04_36_059,30.2037,0.7399,33.607666
04_patch04_36_060,28.7499,0.6626,47.839355
04_patch04_36_061,29.5390,0.7528,35.307617
04_patch04_36_062,30.7252,0.7908,32.399902
04_patch04_36_063,30.2126,0.7646,35.793945
04_patch04_36_064,30.5182,0.7394,34.836670
04_patch04_36_065,29.8354,0.7255,38.224365
04_patch04_36_066,29.5955,0.7369,39.935547
04_patch04_37_000,27.8925,0.6690,53.328857
04_patch04_37_001,29.4612,0.7311,38.738525
04_patch04_37_002,27.4137,0.6635,55.265625
04_patch04_37_003,26.4237,0.7091,54.213867
04_patch04_37_004,28.8615,0.8140,30.076904
04_patch04_37_005,27.4087,0.6786,51.902100
04_patch04_37_006,25.6612,0.6930,60.525635
04_patch04_37_007,27.3684,0.7721,39.378906
04_patch04_37_008,29.3499,0.7224,38.337402
04_patch04_37_009,27.3642,0.6950,52.741943
04_patch04_37_010,27.4219,0.7627,47.230713
04_patch04_37_011,28.4954,0.6962,47.073242
04_patch04_37_012,26.9999,0.7216,50.806885
04_patch04_37_013,29.0674,0.6966,42.788086
04_patch04_37_014,26.2372,0.6795,53.279297
04_patch04_37_015,28.0020,0.7921,34.072754
04_patch04_37_016,29.7355,0.7240,38.920898
04_patch04_37_017,26.7202,0.6991,51.188232
04_patch04_37_018,27.9019,0.7912,35.286377
04_patch04_37_019,29.4321,0.6818,45.296631
04_patch04_37_020,27.4200,0.6902,50.907471
04_patch04_37_021,28.9178,0.7725,34.800293
04_patch04_37_022,28.5747,0.6736,44.784180
04_patch04_37_023,28.9851,0.7355,37.580322
04_patch04_37_024,28.9715,0.7250,38.901123
04_patch04_37_025,26.0852,0.7120,45.538330
04_patch04_37_026,29.2465,0.6570,46.656982
04_patch04_37_027,26.1897,0.7081,47.977783
04_patch04_37_028,26.9430,0.8039,31.329590
04_patch04_37_029,27.7783,0.6620,51.518066
04_patch04_37_030,26.7963,0.6919,52.346191
04_patch04_37_031,29.2554,0.7622,32.560547
04_patch04_37_032,27.4370,0.6512,52.823242
04_patch04_37_033,26.3446,0.6734,59.937256
04_patch04_37_034,29.7281,0.7669,34.664062
04_patch04_37_035,28.1781,0.6498,50.166748
04_patch04_37_036,27.1836,0.6381,58.807617
04_patch04_37_037,30.7083,0.7660,33.114990
04_patch04_37_038,29.0263,0.6594,47.367920
04_patch04_37_039,27.3818,0.6138,60.446777
04_patch04_37_040,29.5471,0.7407,39.735596
04_patch04_37_041,29.1501,0.6536,47.329834
04_patch04_37_042,27.6080,0.6556,54.605957
04_patch04_37_043,28.0734,0.7430,44.017578
04_patch04_37_044,29.0454,0.6353,46.572754
04_patch04_37_045,27.3483,0.6484,57.304688
04_patch04_37_046,27.9234,0.7517,44.265869
04_patch04_37_047,29.5320,0.6575,44.361328
04_patch04_37_048,27.0419,0.6575,60.121338
04_patch04_37_049,27.1260,0.7329,48.782227
04_patch04_37_050,26.8539,0.6629,56.680420
04_patch04_37_051,26.2000,0.6943,56.422852
04_patch04_37_052,26.5329,0.6127,61.538330
04_patch04_37_053,26.3477,0.6885,58.707275
04_patch04_37_054,27.9707,0.6487,53.254883
04_patch04_37_055,26.8391,0.6944,56.827148
04_patch04_37_056,29.3444,0.8088,30.120361
04_patch04_37_057,29.1641,0.6592,46.013672
04_patch04_37_058,27.3061,0.6619,57.787598
04_patch04_37_059,29.6761,0.7934,32.809814
04_patch04_37_060,28.9999,0.6144,48.426514
04_patch04_37_061,27.8623,0.6649,55.253174
04_patch04_37_062,30.0196,0.7757,34.857666
04_patch04_37_063,28.0746,0.6503,52.365967
04_patch04_37_064,29.4490,0.7545,36.695557
04_patch04_37_065,27.7856,0.6340,52.960205
04_patch04_37_066,28.5679,0.7270,40.487061
04_patch04_37_067,28.7235,0.7243,40.304932
04_patch04_37_068,29.0845,0.7309,39.472656
04_patch04_37_069,30.0165,0.7516,36.529053
04_patch04_37_070,30.5746,0.7427,36.029541
04_patch04_37_071,30.8390,0.7421,35.163818
04_patch04_38_000,26.4690,0.6544,59.365723
04_patch04_38_001,27.8995,0.7467,41.158447
04_patch04_38_002,27.3210,0.6600,54.435059
04_patch04_38_003,26.7029,0.7102,55.678711
04_patch04_38_004,27.1644,0.6813,53.486084
04_patch04_38_005,25.7660,0.7043,60.625488
04_patch04_38_006,27.6617,0.7915,37.906738
04_patch04_38_007,28.2654,0.7043,44.822510
04_patch04_38_008,26.8713,0.7025,54.206543
04_patch04_38_009,27.1826,0.7551,42.899902
04_patch04_38_010,30.4147,0.7457,37.791016
04_patch04_38_011,28.2923,0.7077,45.038086
04_patch04_38_012,27.6141,0.7222,45.509033
04_patch04_38_013,28.5605,0.7061,45.203857
04_patch04_38_014,27.0123,0.7139,51.000000
04_patch04_38_015,29.4421,0.8273,29.438721
04_patch04_38_016,28.9200,0.7003,43.383545
04_patch04_38_017,27.3269,0.7226,53.208496
04_patch04_38_018,29.2338,0.8071,32.508789
04_patch04_38_019,29.1190,0.6729,45.774658
04_patch04_38_020,27.1913,0.7006,51.338867
04_patch04_38_021,29.7018,0.7873,33.770996
04_patch04_38_022,29.4707,0.6792,42.890625
04_patch04_38_023,27.6201,0.6873,49.478516
04_patch04_38_024,29.4526,0.7787,35.135010
04_patch04_38_025,29.1053,0.7458,39.275635
04_patch04_38_026,26.6788,0.7030,44.699951
04_patch04_38_027,28.6469,0.6320,47.296387
04_patch04_38_028,26.2519,0.6878,50.380371
04_patch04_38_029,27.4686,0.8139,32.971924
04_patch04_38_030,28.0124,0.6796,53.452393
04_patch04_38_031,26.4490,0.7097,58.729736
04_patch04_38_032,28.9566,0.7938,35.121094
04_patch04_38_033,28.2961,0.6996,48.702148
04_patch04_38_034,25.8803,0.6934,59.150635
04_patch04_38_035,28.4841,0.7820,33.625000
04_patch04_38_036,28.7276,0.6823,45.097412
04_patch04_38_037,26.6000,0.6642,56.883789
04_patch04_38_038,29.2393,0.7631,34.284912
04_patch04_38_039,29.6163,0.6939,44.468262
04_patch04_38_040,27.7121,0.6621,54.121826
04_patch04_38_041,30.0296,0.7606,37.520752
04_patch04_38_042,30.1509,0.6838,43.429199
04_patch04_38_043,28.2461,0.6605,52.941895
04_patch04_38_044,29.2008,0.7464,41.663330
04_patch04_38_045,29.6137,0.6544,45.699219
04_patch04_38_046,27.3279,0.6523,55.681152
04_patch04_38_047,27.5287,0.7234,49.058105
04_patch04_38_048,29.5827,0.6459,43.520020
04_patch04_38_049,26.5517,0.6619,56.850098
04_patch04_38_050,27.0838,0.7295,52.574951
04_patch04_38_051,27.2003,0.6628,53.895020
04_patch04_38_052,26.9455,0.7054,56.819336
04_patch04_38_053,26.8871,0.6197,60.469971
04_patch04_38_054,26.1277,0.6812,61.350830
04_patch04_38_055,29.7160,0.8263,31.418701
04_patch04_38_056,27.3959,0.6388,55.563721
04_patch04_38_057,25.9603,0.6739,64.399658
04_patch04_38_058,28.9202,0.7973,33.566895
04_patch04_38_059,27.8824,0.6681,45.135498
04_patch04_38_060,27.0011,0.6933,55.583008
04_patch04_38_061,30.1058,0.7957,32.148193
04_patch04_38_062,28.4373,0.6699,48.435303
04_patch04_38_063,27.8459,0.7093,50.779053
04_patch04_38_064,30.7513,0.7908,32.195068
04_patch04_38_065,28.2524,0.6873,48.051514
04_patch04_38_066,29.7264,0.7773,34.690430
04_patch04_38_067,28.3079,0.6921,45.815674
04_patch04_38_068,28.6119,0.7638,40.826660
04_patch04_38_069,29.2997,0.6901,45.590576
04_patch04_38_070,28.8117,0.7379,40.488525
04_patch04_38_071,29.0078,0.7131,39.588867
04_patch04_38_072,29.2789,0.6468,43.019775
04_patch04_38_073,28.6926,0.7209,40.302734
04_patch04_38_074,29.5745,0.6410,45.406494
04_patch04_38_075,29.4881,0.7385,39.346436
04_patch04_38_076,29.6918,0.6502,47.182129
04_patch04_38_077,29.5628,0.7294,39.974121
04_patch04_39_000,25.7805,0.6611,60.054443
04_patch04_39_001,28.2473,0.7622,40.415771
04_patch04_39_002,27.5557,0.6726,53.157959
04_patch04_39_003,27.1688,0.7176,52.984131
04_patch04_39_004,27.4585,0.6938,53.804443
04_patch04_39_005,26.2707,0.7102,61.966309
04_patch04_39_006,29.0493,0.7839,36.874512
04_patch04_39_007,28.3985,0.7203,49.147949
04_patch04_39_008,27.5954,0.7294,52.557617
04_patch04_39_009,28.1441,0.7434,44.881348
04_patch04_39_010,28.9976,0.7276,41.656494
04_patch04_39_011,27.8961,0.6849,49.553955
04_patch04_39_012,27.6417,0.7446,44.481934
04_patch04_39_013,27.8581,0.6966,50.917725
04_patch04_39_014,26.8016,0.7299,50.242920
04_patch04_39_015,28.7317,0.8022,30.452637
04_patch04_39_016,28.3388,0.6928,45.074219
04_patch04_39_017,26.0825,0.6911,56.887695
04_patch04_39_018,28.7015,0.8003,32.249512
04_patch04_39_019,28.1560,0.6551,48.547363
04_patch04_39_020,26.2845,0.6809,57.792725
04_patch04_39_021,29.3947,0.7845,33.124756
04_patch04_39_022,28.2945,0.6831,46.614258
04_patch04_39_023,27.2271,0.6919,52.069336
04_patch04_39_024,27.3712,0.7640,36.299805
04_patch04_39_025,28.6578,0.6875,46.635742
04_patch04_39_026,26.6983,0.7543,42.449951
04_patch04_39_027,26.8205,0.7421,43.592773
04_patch04_39_028,26.8547,0.7065,47.342285
04_patch04_39_029,27.9340,0.8261,33.135498
04_patch04_39_030,29.3378,0.6871,45.423828
04_patch04_39_031,26.9055,0.7334,51.596191
04_patch04_39_032,28.6970,0.8200,32.651611
04_patch04_39_033,28.8958,0.7080,45.099365
04_patch04_39_034,26.4288,0.7392,52.104248
04_patch04_39_035,28.3191,0.8039,32.693848
04_patch04_39_036,28.8674,0.6672,42.899414
04_patch04_39_037,26.2255,0.6473,55.009033
04_patch04_39_038,28.5876,0.7807,35.017090
04_patch04_39_039,29.0329,0.6512,43.119629
04_patch04_39_040,27.4612,0.6356,50.544678
04_patch04_39_041,28.7880,0.7398,38.581543
04_patch04_39_042,28.6000,0.6628,46.696777
04_patch04_39_043,28.6547,0.7178,42.261719
04_patch04_39_044,29.2129,0.6652,45.944580
04_patch04_39_045,28.3680,0.6721,51.934570
04_patch04_39_046,28.1792,0.7206,45.454346
04_patch04_39_047,29.5387,0.6598,44.875244
04_patch04_39_048,27.4637,0.6516,54.103271
04_patch04_39_049,26.8951,0.6973,52.352051
04_patch04_39_050,28.0301,0.6248,50.533447
04_patch04_39_051,27.2665,0.6688,55.894775
04_patch04_39_052,28.0892,0.6134,54.588623
04_patch04_39_053,27.0177,0.6696,57.778076
04_patch04_39_054,29.6536,0.8217,31.487061
04_patch04_39_055,27.9105,0.6613,53.891846
04_patch04_39_056,26.7806,0.6968,59.027832
04_patch04_39_057,29.4632,0.7959,32.141846
04_patch04_39_058,26.9183,0.6598,54.018311
04_patch04_39_059,26.1174,0.6631,61.602539
04_patch04_39_060,29.5220,0.7771,33.403564
04_patch04_39_061,27.1904,0.6053,56.989990
04_patch04_39_062,26.3751,0.6469,62.445312
04_patch04_39_063,29.5922,0.7776,35.489746
04_patch04_39_064,29.4937,0.6523,44.877686
04_patch04_39_065,27.3371,0.6822,52.740723
04_patch04_39_066,29.1228,0.7658,38.080078
04_patch04_39_067,27.4993,0.6803,49.839600
04_patch04_39_068,27.5370,0.7439,44.652588
04_patch04_39_069,28.2545,0.6697,48.691162
04_patch04_39_070,28.2390,0.7346,41.727051
04_patch04_39_071,29.8474,0.6843,45.788086
04_patch04_39_072,29.9462,0.7445,38.272705
04_patch04_39_073,28.3547,0.6587,49.786865
04_patch04_39_074,28.3932,0.7488,44.262695
04_patch04_39_075,28.4778,0.6556,49.320312
04_patch04_39_076,28.3042,0.7397,42.397949
04_patch04_39_077,28.5761,0.6344,50.941650
04_patch04_39_078,28.4321,0.7311,41.984131
04_patch04_40_000,25.8696,0.6823,59.939697
04_patch04_40_001,28.0687,0.7728,37.441406
04_patch04_40_002,27.3182,0.6559,54.637695
04_patch04_40_003,27.4060,0.6989,49.476318
04_patch04_40_004,27.2868,0.6464,54.700439
04_patch04_40_005,26.6871,0.6621,58.870850
04_patch04_40_006,30.2225,0.7703,32.090332
04_patch04_40_007,27.4366,0.6806,50.020752
04_patch04_40_008,26.7121,0.6803,57.196289
04_patch04_40_009,28.1818,0.7480,40.645996
04_patch04_40_010,27.5450,0.6925,51.940186
04_patch04_40_011,27.8568,0.7507,43.261963
04_patch04_40_012,28.7168,0.7238,45.190186
04_patch04_40_013,27.1345,0.7276,50.784912
04_patch04_40_014,29.6275,0.8338,27.285156
04_patch04_40_015,27.9128,0.7235,47.272949
04_patch04_40_016,25.8001,0.7054,59.591309
04_patch04_40_017,29.1326,0.7994,30.899658
04_patch04_40_018,27.5815,0.6508,53.231689
04_patch04_40_019,26.6743,0.7130,58.658203
04_patch04_40_020,29.7518,0.7850,34.662109
04_patch04_40_021,28.6937,0.6776,45.156006
04_patch04_40_022,27.2019,0.7068,52.723877
04_patch04_40_023,29.0081,0.7816,36.959473
04_patch04_40_024,29.4464,0.7207,37.739502
04_patch04_40_025,27.7874,0.7104,47.665771
04_patch04_40_026,26.9270,0.7652,40.129395
04_patch04_40_027,29.2492,0.7066,45.109863
04_patch04_40_028,27.0307,0.7537,44.702881
04_patch04_40_029,29.7829,0.6793,43.295410
04_patch04_40_030,27.4011,0.7279,50.733398
04_patch04_40_031,28.6788,0.8474,31.957275
04_patch04_40_032,28.5944,0.6581,47.313721
04_patch04_40_033,26.8078,0.6911,50.739258
04_patch04_40_034,28.7161,0.8280,32.142090
04_patch04_40_035,26.5354,0.7045,49.202637
04_patch04_40_036,28.5764,0.8097,34.435059
04_patch04_40_037,29.3845,0.6876,40.675537
04_patch04_40_038,26.7517,0.7021,49.439453
04_patch04_40_039,28.8024,0.7828,36.421875
04_patch04_40_040,28.8250,0.6766,44.603271
04_patch04_40_041,26.8549,0.6782,52.649658
04_patch04_40_042,28.4991,0.7530,37.369629
04_patch04_40_043,28.0495,0.6657,49.702393
04_patch04_40_044,28.7386,0.7261,40.689941
04_patch04_40_045,27.8468,0.6412,51.570557
04_patch04_40_046,27.1445,0.6386,57.434814
04_patch04_40_047,28.7737,0.7319,44.052002
04_patch04_40_048,28.5687,0.6498,46.220215
04_patch04_40_049,27.0628,0.6522,55.817627
04_patch04_40_050,27.8001,0.7266,48.225342
04_patch04_40_051,28.2286,0.6523,48.711426
04_patch04_40_052,27.4960,0.7009,50.114014
04_patch04_40_053,28.0151,0.6376,54.200928
04_patch04_40_054,27.1198,0.6779,55.962891
04_patch04_40_055,30.6986,0.8089,30.175781
04_patch04_40_056,27.4732,0.6617,51.287109
04_patch04_40_057,26.8389,0.6836,61.708008
04_patch04_40_058,31.0719,0.8031,30.365967
04_patch04_40_059,27.8597,0.6960,49.627930
04_patch04_40_060,26.4445,0.7041,61.820557
04_patch04_40_061,29.4142,0.7901,34.352051
04_patch04_40_062,28.2347,0.6393,53.760742
04_patch04_40_063,25.9274,0.6777,62.963867
04_patch04_40_064,27.6925,0.7745,39.619873
04_patch04_40_065,29.0054,0.6593,48.260010
04_patch04_40_066,26.6699,0.6818,55.487549
04_patch04_40_067,28.2834,0.7611,39.422119
04_patch04_40_068,27.4957,0.7022,48.746338
04_patch04_40_069,27.5161,0.7571,42.955322
04_patch04_40_070,27.6667,0.6478,52.215820
04_patch04_40_071,27.7773,0.7309,42.666992
04_patch04_40_072,28.7173,0.6407,48.243408
04_patch04_40_073,28.6870,0.7380,42.354980
04_patch04_40_074,28.3384,0.6540,52.519043
04_patch04_40_075,28.3116,0.7580,45.234863
04_patch04_40_076,27.7107,0.6337,55.655518
04_patch04_40_077,28.1795,0.7285,46.509766
04_patch04_40_078,29.6782,0.6509,43.089355
04_patch04_40_079,27.2556,0.6197,56.950439
04_patch04_40_080,28.3583,0.7331,44.271484
04_patch04_41_000,26.6399,0.6699,58.709717
04_patch04_41_001,28.3694,0.7649,32.905029
04_patch04_41_002,28.1183,0.6779,50.101562
04_patch04_41_003,28.0566,0.7133,44.911865
04_patch04_41_004,28.1145,0.6817,49.000244
04_patch04_41_005,27.2411,0.6809,55.047119
04_patch04_41_006,30.6299,0.7979,31.746338
04_patch04_41_007,27.7186,0.7134,46.642822
04_patch04_41_008,26.6410,0.6807,53.858643
04_patch04_41_009,28.0954,0.7668,36.881836
04_patch04_41_010,28.0545,0.7052,46.271729
04_patch04_41_011,27.3818,0.7285,42.446777
04_patch04_41_012,28.3108,0.7047,49.128662
04_patch04_41_013,27.5408,0.7221,47.926514
04_patch04_41_014,27.1333,0.7150,52.944336
04_patch04_41_015,26.3750,0.7409,57.697021
04_patch04_41_016,29.7187,0.8274,30.251465
04_patch04_41_017,26.7761,0.6691,55.792725
04_patch04_41_018,25.6414,0.7140,61.020020
04_patch04_41_019,28.5473,0.7985,31.168701
04_patch04_41_020,27.8185,0.6570,51.831299
04_patch04_41_021,26.0914,0.6918,55.621826
04_patch04_41_022,26.8419,0.7662,35.239502
04_patch04_41_023,28.8354,0.6921,42.024170
04_patch04_41_024,27.4745,0.6991,50.813965
04_patch04_41_025,26.8659,0.7515,40.436523
04_patch04_41_026,28.9304,0.6938,38.870850
04_patch04_41_027,28.1829,0.6774,49.120605
04_patch04_41_028,27.3003,0.7434,44.572510
04_patch04_41_029,28.9344,0.6523,49.045898
04_patch04_41_030,27.7266,0.7282,45.816406
04_patch04_41_031,28.3063,0.6967,45.977295
04_patch04_41_032,29.3738,0.8192,30.110596
04_patch04_41_033,28.0402,0.7227,43.734131
04_patch04_41_034,29.9419,0.7949,30.275635
04_patch04_41_035,28.1377,0.7282,46.341553
04_patch04_41_036,30.6702,0.7863,31.539307
04_patch04_41_037,28.3283,0.6673,43.555176
04_patch04_41_038,26.7946,0.6501,55.212891
04_patch04_41_039,29.4217,0.7400,36.661377
04_patch04_41_040,27.9853,0.6345,50.844238
04_patch04_41_041,28.7577,0.7337,41.184570
04_patch04_41_042,28.3688,0.6313,48.854736
04_patch04_41_043,27.2401,0.6508,52.324951
04_patch04_41_044,28.0025,0.7406,43.249268
04_patch04_41_045,28.7000,0.6372,48.091553
04_patch04_41_046,27.8080,0.6592,51.965820
04_patch04_41_047,28.1714,0.7234,45.444580
04_patch04_41_048,28.3454,0.6521,48.740723
04_patch04_41_049,27.8580,0.7091,51.046143
04_patch04_41_050,28.1446,0.6399,50.308350
04_patch04_41_051,27.4080,0.6917,56.169678
04_patch04_41_052,30.4108,0.8146,31.155762
04_patch04_41_053,28.1159,0.6562,47.343262
04_patch04_41_054,25.9930,0.6428,62.411377
04_patch04_41_055,29.4209,0.7975,31.175537
04_patch04_41_056,27.7509,0.6700,48.891846
04_patch04_41_057,25.7835,0.6496,63.995117
04_patch04_41_058,29.0175,0.7885,36.406494
04_patch04_41_059,27.3818,0.6538,52.136230
04_patch04_41_060,25.7364,0.6687,65.243652
04_patch04_41_061,28.5665,0.7832,39.580566
04_patch04_41_062,27.7185,0.6390,49.022461
04_patch04_41_063,26.9048,0.7100,57.243164
04_patch04_41_064,28.7236,0.7924,39.491943
04_patch04_41_065,26.5630,0.6812,54.039551
04_patch04_41_066,27.1756,0.7746,45.162842
04_patch04_41_067,29.7325,0.6822,40.843262
04_patch04_41_068,26.4280,0.6200,57.944824
04_patch04_41_069,27.0134,0.7460,45.779541
04_patch04_41_070,29.5663,0.6867,41.791260
04_patch04_41_071,28.0502,0.6433,51.685547
04_patch04_41_072,28.0269,0.7372,45.233398
04_patch04_41_073,27.4610,0.6422,54.927002
04_patch04_41_074,27.2454,0.7189,49.550293
04_patch04_41_075,29.1925,0.6535,45.562012
04_patch04_41_076,27.1521,0.5944,58.650391
04_patch04_41_077,27.0053,0.6826,51.645996
04_patch04_41_078,28.3779,0.6175,50.156250
04_patch04_41_079,26.4796,0.6156,62.821289
04_patch04_41_080,27.4252,0.7248,50.453613
04_patch04_42_000,26.3305,0.6572,56.989990
04_patch04_42_001,29.1438,0.7661,33.757324
04_patch04_42_002,26.9352,0.6286,54.692627
04_patch04_42_003,28.3465,0.7010,43.779785
04_patch04_42_004,28.5368,0.6752,48.136719
04_patch04_42_005,27.9802,0.7257,48.465088
04_patch04_42_006,30.0350,0.8141,29.127441
04_patch04_42_007,29.3594,0.7181,42.110107
04_patch04_42_008,28.2301,0.7268,47.614014
04_patch04_42_009,29.0567,0.7751,33.362061
04_patch04_42_010,28.5951,0.7182,46.111816
04_patch04_42_011,29.0124,0.7536,37.316650
04_patch04_42_012,29.8113,0.7331,39.474365
04_patch04_42_013,28.2814,0.7424,47.279785
04_patch04_42_014,27.3613,0.7281,51.447266
04_patch04_42_015,27.0412,0.7096,52.703369
04_patch04_42_016,25.7759,0.7243,58.422852
04_patch04_42_017,28.4700,0.8246,32.861816
04_patch04_42_018,26.5733,0.6713,57.010254
04_patch04_42_019,26.1037,0.7265,58.042236
04_patch04_42_020,29.4180,0.8062,32.225098
04_patch04_42_021,27.3616,0.6761,51.626465
04_patch04_42_022,26.4273,0.6865,59.216309
04_patch04_42_023,29.1584,0.7694,36.429932
04_patch04_42_024,28.0680,0.6847,48.393799
04_patch04_42_025,26.8955,0.6756,55.152100
04_patch04_42_026,28.6127,0.7493,37.997559
04_patch04_42_027,28.7624,0.6944,41.902588
04_patch04_42_028,27.1958,0.6573,50.771729
04_patch04_42_029,27.4036,0.7469,45.352295
04_patch04_42_030,29.3498,0.6872,40.526123
04_patch04_42_031,27.9405,0.6424,48.229980
04_patch04_42_032,27.2326,0.7293,49.975098
04_patch04_42_033,29.4698,0.6778,42.906494
04_patch04_42_034,28.4651,0.6996,45.965820
04_patch04_42_035,29.5321,0.8287,29.734863
04_patch04_42_036,28.5980,0.7103,45.926025
04_patch04_42_037,30.2519,0.7973,32.798828
04_patch04_42_038,27.4194,0.7033,52.672363
04_patch04_42_039,29.9355,0.7676,32.372803
04_patch04_42_040,27.6243,0.6754,52.308105
04_patch04_42_041,30.0259,0.7567,34.326172
04_patch04_42_042,28.8202,0.6564,46.633789
04_patch04_42_043,28.6197,0.7419,40.664795
04_patch04_42_044,28.0536,0.6139,50.043457
04_patch04_42_045,27.4409,0.6357,51.155029
04_patch04_42_046,27.5485,0.7183,42.473389
04_patch04_42_047,28.1473,0.6500,49.183594
04_patch04_42_048,27.4015,0.6413,52.971436
04_patch04_42_049,27.9991,0.7062,45.016846
04_patch04_42_050,27.1688,0.6490,51.483643
04_patch04_42_051,26.1125,0.7078,53.657471
04_patch04_42_052,27.5027,0.6646,49.247314
04_patch04_42_053,26.0343,0.7064,53.800049
04_patch04_42_054,28.5096,0.8275,31.834473
04_patch04_42_055,29.4182,0.6847,43.533936
04_patch04_42_056,26.6467,0.6712,55.362305
04_patch04_42_057,28.6573,0.7925,33.520752
04_patch04_42_058,29.2654,0.7022,42.134521
04_patch04_42_059,26.7968,0.6681,57.767822
04_patch04_42_060,29.4232,0.7719,35.260986
04_patch04_42_061,27.7917,0.6472,51.869873
04_patch04_42_062,26.2333,0.6859,60.666504
04_patch04_42_063,28.4082,0.7820,38.562500
04_patch04_42_064,27.4917,0.6069,53.792480
04_patch04_42_065,26.6376,0.7173,56.282227
04_patch04_42_066,27.9642,0.8036,41.411377
04_patch04_42_067,26.2765,0.7004,53.009766
04_patch04_42_068,27.1913,0.7826,43.150391
04_patch04_42_069,29.2799,0.6809,42.877930
04_patch04_42_070,26.1267,0.6861,55.576660
04_patch04_42_071,26.5203,0.7626,45.832520
04_patch04_42_072,27.0149,0.7003,50.922363
04_patch04_42_073,27.1152,0.7762,47.096680
04_patch04_42_074,27.6496,0.6725,53.528564
04_patch04_42_075,28.3108,0.7545,47.940430
04_patch04_42_076,28.9184,0.6621,44.915039
04_patch04_42_077,27.0862,0.6532,59.003906
04_patch04_42_078,27.1067,0.7315,49.656738
04_patch04_42_079,29.2430,0.6470,44.970215
04_patch04_42_080,26.1274,0.6531,59.176025
04_patch04_42_081,26.1220,0.7414,52.374268
04_patch04_43_000,25.8040,0.6758,53.062012
04_patch04_43_001,27.6489,0.7887,31.173096
04_patch04_43_002,26.4518,0.6718,55.572998
04_patch04_43_003,27.7552,0.7323,43.283447
04_patch04_43_004,27.2676,0.6411,53.489990
04_patch04_43_005,27.7096,0.7152,47.309570
04_patch04_43_006,28.2722,0.6562,46.922607
04_patch04_43_007,27.6020,0.6612,50.573975
04_patch04_43_008,29.5433,0.7750,34.298584
04_patch04_43_009,29.0876,0.6976,40.915039
04_patch04_43_010,27.1810,0.6770,52.259033
04_patch04_43_011,28.3555,0.7566,43.146240
04_patch04_43_012,28.3539,0.6999,45.429688
04_patch04_43_013,27.2234,0.7138,52.487549
04_patch04_43_014,26.7046,0.7322,48.435791
04_patch04_43_015,29.3890,0.7067,42.910889
04_patch04_43_016,27.0794,0.6753,56.704834
04_patch04_43_017,26.2895,0.6821,54.240723
04_patch04_43_018,28.8522,0.8055,29.632568
04_patch04_43_019,26.6130,0.6512,61.520264
04_patch04_43_020,26.6986,0.6956,58.191406
04_patch04_43_021,30.2571,0.8075,29.850342
04_patch04_43_022,27.1920,0.6892,53.382324
04_patch04_43_023,26.4275,0.7115,58.021973
04_patch04_43_024,29.3768,0.7965,32.621826
04_patch04_43_025,27.6473,0.7150,49.712891
04_patch04_43_026,26.5363,0.7146,56.984619
04_patch04_43_027,29.2499,0.7716,36.284668
04_patch04_43_028,28.6287,0.7025,43.292969
04_patch04_43_029,27.6108,0.6896,51.844238
04_patch04_43_030,28.1427,0.7478,42.414551
04_patch04_43_031,28.7289,0.6718,44.571045
04_patch04_43_032,27.9803,0.6518,52.651611
04_patch04_43_033,27.4015,0.7604,45.596436
04_patch04_43_034,28.5816,0.6791,44.327393
04_patch04_43_035,28.5389,0.6494,48.531006
04_patch04_43_036,27.8769,0.7314,45.208496
04_patch04_43_037,28.7081,0.8433,31.927490
04_patch04_43_038,27.4137,0.7007,48.079102
04_patch04_43_039,28.6141,0.7989,32.218994
04_patch04_43_040,26.9017,0.6906,52.523438
04_patch04_43_041,29.1719,0.7771,32.934326
04_patch04_43_042,27.1242,0.6761,53.022217
04_patch04_43_043,29.4769,0.7645,36.097656
04_patch04_43_044,27.6624,0.6565,46.701416
04_patch04_43_045,28.8437,0.7403,41.173584
04_patch04_43_046,27.9693,0.6488,45.289551
04_patch04_43_047,26.9454,0.6260,51.696533
04_patch04_43_048,28.2349,0.7031,42.943359
04_patch04_43_049,28.2871,0.6584,45.340576
04_patch04_43_050,27.6481,0.6378,51.380615
04_patch04_43_051,28.3858,0.7192,43.860352
04_patch04_43_052,28.4430,0.6394,46.564209
04_patch04_43_053,27.2120,0.7074,48.559570
04_patch04_43_054,27.3530,0.6972,49.924805
04_patch04_43_055,29.6023,0.8221,30.135010
04_patch04_43_056,26.8778,0.7054,52.257080
04_patch04_43_057,28.8121,0.8060,35.105713
04_patch04_43_058,29.4718,0.7179,41.809082
04_patch04_43_059,26.9301,0.7117,53.972900
